ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688052.SH,20260121,171.0,185.79,171.0,185.22,174.45,10.77,6.1737,51956.15,940570.986
688052.SH,20260120,171.81,178.68,171.43,174.45,172.5,1.95,1.1304,28894.26,506203.294
688052.SH,20260119,174.0,174.83,169.7,172.5,174.98,-2.48,-1.4173,26522.47,454871.701
688052.SH,20260116,172.5,177.65,168.58,174.98,171.73,3.25,1.8925,38480.05,666218.165
688052.SH,20260115,169.5,171.8,166.33,171.73,171.87,-0.14,-0.0815,27032.4,457245.434
688052.SH,20260114,172.52,174.48,168.88,171.87,170.33,1.54,0.9041,30146.78,518080.632
688052.SH,20260113,174.81,176.5,169.31,170.33,174.31,-3.98,-2.2833,28177.43,484736.03
688052.SH,20260112,177.88,177.88,172.2,174.31,177.14,-2.83,-1.5976,31163.95,542505.212
688052.SH,20260109,177.55,178.53,174.6,177.14,177.5,-0.36,-0.2028,23447.31,413627.599
688052.SH,20260108,180.99,180.99,176.01,177.5,183.87,-6.37,-3.4644,33106.94,589956.765
688052.SH,20260107,168.0,185.79,168.0,183.87,165.53,18.34,11.0796,70533.62,1262318.064
688052.SH,20260106,162.35,165.62,161.3,165.53,162.4,3.13,1.9273,26904.57,441755.805
688052.SH,20260105,158.8,163.2,158.18,162.4,158.18,4.22,2.6678,29927.08,481652.35
