ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002189.SZ,20260121,23.78,1.3417,2.3212,,,,11.801,3.4796,4.7986,,,26119.9273,26115.9921,15095.6014,621131.8712,621038.2921,0
002189.SZ,20260120,23.75,1.7348,3.0013,,,,11.7861,3.4752,4.7925,0.0,,26119.9273,26115.9921,15095.6014,620348.2734,620254.8124,0
002189.SZ,20260119,24.36,1.4858,2.5706,0.43,,,12.0888,3.5645,4.9156,0.0,,26119.9273,26115.9921,15095.6014,636281.429,636185.5676,0
002189.SZ,20260116,24.52,2.0126,3.4818,0.54,,,12.1682,3.5879,4.9479,0.0,,26119.9273,26115.9921,15095.6014,640460.6174,640364.1263,0
002189.SZ,20260115,24.33,2.1135,3.6564,,,,12.074,3.5601,4.9096,0.0,,26119.9273,26115.9921,15095.6014,635497.8312,635402.0878,0
002189.SZ,20260114,24.68,4.0778,7.0547,1.2,,,12.2476,3.6113,4.9802,0.0,,26119.9273,26115.9921,15095.6014,644639.8058,644542.685,0
002189.SZ,20260113,24.63,3.9423,6.8203,,,,12.2228,3.604,4.9701,0.0,,26119.9273,26115.9921,15095.6014,643333.8094,643236.8854,0
002189.SZ,20260112,25.35,5.3134,9.1924,2.32,,,12.5801,3.7093,5.1154,0.0,,26119.9273,26115.9921,15095.6014,662140.1571,662040.3997,0
002189.SZ,20260109,24.13,3.1444,5.44,1.56,,,11.9747,3.5308,4.8692,0.0,,26119.9273,26115.9921,15095.6014,630273.8457,630178.8894,0
002189.SZ,20260108,23.68,2.9123,5.0383,,,,11.7514,3.465,4.7784,0.0,,26119.9273,26115.9921,15095.6014,618519.8785,618426.6929,0
002189.SZ,20260107,23.23,1.6442,2.8446,0.99,,,11.5281,3.3991,4.6876,0.0,,26119.9273,26115.9921,15095.6014,606765.9112,606674.4965,0
002189.SZ,20260106,23.33,1.9782,3.4224,1.24,,,11.5777,3.4137,4.7078,0.0,,26119.9273,26115.9921,15095.6014,609377.9039,609286.0957,0
002189.SZ,20260105,23.36,1.7718,3.0653,1.06,,,11.5926,3.4181,4.7138,0.0,,26119.9273,26115.9921,15095.6014,610161.5017,610069.5755,0
