,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,242778343,-2.547026521789937,83.41,688167.SH,85.86,83.05,84.66,2025-08-01,0,2883965
1,192366061,2.3618271190504725,85.38,688167.SH,86.62,82.5,82.69,2025-08-04,0,2272126
2,232705892,0.7964394471773331,86.06,688167.SH,87.6,84.5,85.6,2025-08-05,0,2708601
3,1087800749,16.20962119451546,100.01,688167.SH,103.27,89.5,89.99,2025-08-06,0,11189061
4,954812597,3.5896410358963995,103.6,688167.SH,104.5,98.18,100.97,2025-08-07,0,9444264
5,750106372,-1.9498069498069461,101.58,688167.SH,106.5,100.15,102.57,2025-08-08,0,7250525
6,657148179,-1.220712738728091,100.34,688167.SH,101.98,95.1,98.12,2025-08-11,0,6676437
7,686025708,3.647598166234798,104,688167.SH,104.9,97.5,98.95,2025-08-12,0,6775898
8,632225985,-3.653846153846151,100.2,688167.SH,106.5,99,106,2025-08-13,0,6242437
9,464474083,-3.3333333333333366,96.86,688167.SH,101.83,96.6,101.83,2025-08-14,0,4696036
10,415356350,2.7772042122651226,99.55,688167.SH,100.99,96.68,97,2025-08-15,0,4192185
11,961676150,15.09794073329985,114.58,688167.SH,118.98,99.5,99.82,2025-08-18,0,8772246
12,967025976,3.831384185721767,118.97,688167.SH,122.58,114.02,118,2025-08-19,0,8115768
13,1265482173,3.555518197865011,123.2,688167.SH,133,114.2,116.2,2025-08-20,0,10303612
14,878129285,-1.58279220779221,121.25,688167.SH,130,119.7,123.5,2025-08-21,0,7073226
15,893953261,7.216494845360824,130,688167.SH,130,120.2,121.25,2025-08-22,0,7146482
16,1245370000,7.53,139.79,688167.SH,148.83,125.310,129.94,2025-08-25,10.16,9133372
17,766898427,-4.96,132.85,688167.SH,138.87,131.93,138.39,2025-08-26,6.32,5680445
18,1038010000,-6.29,124.5,688167.SH,134.88,124.030,132,2025-08-27,9.03,8111780
19,790863549,6.4658634538152695,132.55,688167.SH,132.89,125.35,125.35,2025-08-28,0,6122507
20,821323527,-1.95,129.97,688167.SH,138.0,125.0,135.0,2025-08-29,7.08,6361042
