,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,193426426,-0.8049535603715241,80.1,688167.SH,81.19,78.8,79.95,2025-07-01,0,2419802
1,153254005,-1.9975031210986198,78.5,688167.SH,80.28,78.1,79.52,2025-07-02,0,1940766
2,191724780,2.7261146496815294,80.64,688167.SH,81.58,78.7,78.7,2025-07-03,0,2381250
3,157323230,-1.4880952380952417,79.44,688167.SH,81,78.92,80.64,2025-07-04,0,1971117
4,119606248,-2.316213494461233,77.6,688167.SH,79.6,77,79.37,2025-07-07,0,1535944
5,141129733,2.332474226804127,79.41,688167.SH,80.66,77.36,77.5,2025-07-08,0,1783546
6,148443248,-1.775595013222512,78,688167.SH,79.39,77.51,79.39,2025-07-09,0,1895892
7,89300131,-0.08974358974358099,77.93,688167.SH,78.71,76.79,77.98,2025-07-10,0,1149055
8,170845341,2.6177338637238443,79.97,688167.SH,80.94,77.44,78.16,2025-07-11,0,2139635
9,158966227,-1.4255345754658004,78.83,688167.SH,80.35,77.56,79.9,2025-07-14,0,2018841
10,260120819,1.484206520360271,80,688167.SH,81.8,78.2,78.2,2025-07-15,0,3233825
11,207650761,-2.4375000000000036,78.05,688167.SH,80.35,77.2,79.38,2025-07-16,0,2644697
12,207112938,2.7802690582959664,80.22,688167.SH,80.86,77,78.01,2025-07-17,0,2604455
13,251898106,2.4682124158564,82.2,688167.SH,82.26,79.21,80,2025-07-18,0,3113681
14,157995478,-0.7542579075425846,81.58,688167.SH,82.37,80.71,81.3,2025-07-21,0,1940542
15,248449863,-0.9806325079676357,80.78,688167.SH,83.69,80.18,81.99,2025-07-22,0,3035607
16,145925573,-1.658826442188665,79.44,688167.SH,80.88,79.2,80.55,2025-07-23,0,1824238
17,206903637,0.08811681772407778,79.51,688167.SH,81.29,79.3,80,2025-07-24,0,2577942
18,346009380,3.408376304867304,82.22,688167.SH,82.99,79.15,79.6,2025-07-25,0,4253842
19,248087917,0.8878618341036293,82.95,688167.SH,83.51,80.8,82.8,2025-07-28,0,3015473
20,507897141,4.87040385774562,86.99,688167.SH,88.49,82.05,82.8,2025-07-29,0,5869084
21,271694022,-2.9313714220025258,84.44,688167.SH,87.3,83.98,86.59,2025-07-30,0,3182978
22,333119051,1.361913784936056,85.59,688167.SH,87.99,83.83,84.09,2025-07-31,0,3871772
