ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300908.SZ,20260120,29.25,1.4905,3.0529,,24.3468,23.7059,2.426,3.8906,3.9376,2.735,2.735,14600.0,12315.2674,6012.5744,427050.0,360221.5715,0
300908.SZ,20260119,29.25,1.438,2.9454,0.85,24.3468,23.7059,2.426,3.8906,3.9376,2.735,2.735,14600.0,12315.2674,6012.5744,427050.0,360221.5715,0
300908.SZ,20260116,28.61,1.2681,2.5974,0.74,23.8141,23.1872,2.3729,3.8055,3.8514,2.7962,2.7962,14600.0,12315.2674,6012.5744,417706.0,352339.8003,0
300908.SZ,20260115,28.84,1.1644,2.385,,24.0055,23.3736,2.392,3.8361,3.8824,2.7739,2.7739,14600.0,12315.2674,6012.5744,421064.0,355172.3118,0
300908.SZ,20260114,29.01,2.0667,4.2331,1.26,24.147,23.5114,2.4061,3.8587,3.9053,2.7577,2.7577,14600.0,12315.2674,6012.5744,423546.0,357265.9073,0
300908.SZ,20260113,28.83,2.1706,4.4459,,23.9972,23.3655,2.3912,3.8347,3.881,2.7749,2.7749,14600.0,12315.2674,6012.5744,420918.0,355049.1591,0
300908.SZ,20260112,28.85,1.8144,3.7163,1.39,24.0138,23.3817,2.3928,3.8374,3.8837,2.773,2.773,14600.0,12315.2674,6012.5744,421210.0,355295.4645,0
300908.SZ,20260109,28.19,1.3297,2.7236,1.03,23.4645,22.8468,2.3381,3.7496,3.7949,2.8379,2.8379,14600.0,12315.2674,6012.5744,411574.0,347167.388,0
300908.SZ,20260108,28.06,1.2041,2.4662,,23.3563,22.7415,2.3273,3.7323,3.7774,2.851,2.851,14600.0,12315.2674,6012.5744,409676.0,345566.4032,0
300908.SZ,20260107,28.07,1.6634,3.4071,1.4,23.3646,22.7496,2.3281,3.7336,3.7787,2.85,2.85,14600.0,12315.2674,6012.5744,409822.0,345689.5559,0
300908.SZ,20260106,27.94,1.1883,2.4339,1.02,23.2564,22.6442,2.3173,3.7164,3.7612,2.8633,2.8633,14600.0,12315.2674,6012.5744,407924.0,344088.5712,0
300908.SZ,20260105,27.89,1.1369,2.3286,0.96,23.2148,22.6037,2.3132,3.7097,3.7545,2.8684,2.8684,14600.0,12315.2674,6012.5744,407194.0,343472.8078,0
