,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,18242235,0,14.27,600897.SH,14.29,14.22,14.29,2025-07-01,0.3001580585896089,1251461
1,22432861,0.4204625087596391,14.33,600897.SH,14.33,14.22,14.29,2025-07-02,0.36819256764859665,1535120
2,37433401,0.7676203768318174,14.44,600897.SH,14.46,14.32,14.34,2025-07-03,0.6095595465949047,2541461
3,27736138,-0.6232686980609409,14.35,600897.SH,14.48,14.32,14.45,2025-07-04,0.4519132524572234,1884180
4,27943835,0.5574912891986068,14.43,600897.SH,14.43,14.31,14.36,2025-07-07,0.4558035564381893,1900400
5,30680657,0.4851004851004871,14.5,600897.SH,14.5,14.4,14.45,2025-07-08,0.49781955897096425,2075579
6,70738852,1.586206896551727,14.73,600897.SH,14.86,14.47,14.51,2025-07-09,1.130761943137283,4714531
7,32497976,0,14.73,600897.SH,14.78,14.64,14.74,2025-07-10,0.5189070692243857,2163500
8,37515562,0.2036659877800364,14.76,600897.SH,14.84,14.68,14.76,2025-07-11,0.5969628286491387,2488941
9,40466167,0.9485094850948549,14.9,600897.SH,14.92,14.78,14.8,2025-07-14,0.6388229312073374,2663470
10,43069083,-1.2080536912751658,14.72,600897.SH,14.93,14.69,14.91,2025-07-15,0.6846337789674145,2854471
11,20879836,0.13586956521738838,14.74,600897.SH,14.77,14.67,14.72,2025-07-16,0.33298555646697076,1388330
12,26827416,-0.8141112618724626,14.62,600897.SH,14.75,14.58,14.74,2025-07-17,0.42968431454378875,1791500
13,23108710,1.0259917920656658,14.77,600897.SH,14.8,14.65,14.7,2025-07-18,0.3760221042179338,1567764
14,29136356,0.947867298578203,14.91,600897.SH,14.99,14.7,14.78,2025-07-21,0.4688262410837207,1954696
15,25099366,0.4024144869215325,14.97,600897.SH,14.98,14.79,14.94,2025-07-22,0.40411671871327354,1684900
16,28103613,-0.4676018704074835,14.9,600897.SH,15.1,14.85,15,2025-07-23,0.4500280619954237,1876320
17,33014533,1.0738255033557056,15.06,600897.SH,15.06,14.82,14.9,2025-07-24,0.5283965807537884,2203065
18,32639690,0.06640106241699725,15.07,600897.SH,15.17,15.01,15.1,2025-07-25,0.519058412122782,2164131
19,24227649,-0.5972130059721291,14.98,600897.SH,15.12,14.94,15.12,2025-07-28,0.38681421999645027,1612760
20,22806709,-0.4672897196261701,14.91,600897.SH,15.01,14.81,14.98,2025-07-29,0.3673243247132639,1531500
21,38339717,0.06706908115358676,14.92,600897.SH,15.13,14.87,14.9,2025-07-30,0.6140950366245017,2560371
22,64374828,-2.27882037533512,14.58,600897.SH,14.93,14.52,14.92,2025-07-31,1.0556104803158293,4401199
