ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603051.SH,20260119,24.39,24.92,23.95,24.25,23.91,0.34,1.422,176657.72,430277.806
603051.SH,20260116,23.66,24.45,23.12,23.91,22.91,1.0,4.3649,191165.2,453684.279
603051.SH,20260115,22.52,24.63,22.5,22.91,22.39,0.52,2.3225,185628.93,435827.124
603051.SH,20260114,22.24,22.93,22.11,22.39,22.1,0.29,1.3122,71241.05,160744.601
603051.SH,20260113,22.75,22.82,22.05,22.1,22.72,-0.62,-2.7289,60168.4,134548.614
603051.SH,20260112,22.76,22.89,22.49,22.72,22.76,-0.04,-0.1757,62001.94,140776.499
603051.SH,20260109,23.0,23.19,22.63,22.76,22.86,-0.1,-0.4374,63493.08,145215.862
603051.SH,20260108,22.29,23.17,22.29,22.86,22.28,0.58,2.6032,80392.78,184285.466
603051.SH,20260107,22.9,23.18,22.17,22.28,23.08,-0.8,-3.4662,87488.09,198210.834
603051.SH,20260106,22.41,23.5,22.35,23.08,22.12,0.96,4.34,170163.02,390607.748
603051.SH,20260105,21.21,22.41,21.1,22.12,21.19,0.93,4.3889,110945.99,241417.01
