ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002126.SZ,20260119,41.25,42.51,40.63,41.4,41.08,0.32,0.779,288145.98,1200682.437
002126.SZ,20260116,40.04,41.69,39.7,41.08,40.35,0.73,1.8092,293844.78,1199081.649
002126.SZ,20260115,38.98,41.22,38.83,40.35,39.54,0.81,2.0486,224828.64,911407.501
002126.SZ,20260114,39.3,40.25,38.8,39.54,39.34,0.2,0.5084,230616.68,911862.273
002126.SZ,20260113,39.05,40.96,39.0,39.34,38.99,0.35,0.8977,314034.92,1259277.21
002126.SZ,20260112,39.93,40.31,38.18,38.99,40.15,-1.16,-2.8892,280041.68,1089911.094
002126.SZ,20260109,40.04,41.4,39.66,40.15,40.77,-0.62,-1.5207,340367.74,1373657.477
002126.SZ,20260108,39.02,41.96,39.02,40.77,38.28,2.49,6.5047,568016.82,2316739.251
002126.SZ,20260107,37.14,38.7,36.51,38.28,37.58,0.7,1.8627,428531.71,1603489.785
002126.SZ,20260106,37.82,38.72,37.22,37.58,37.82,-0.24,-0.6346,231113.25,872460.0
002126.SZ,20260105,37.65,38.26,37.18,37.82,37.8,0.02,0.0529,243002.35,915932.912
