,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,430764769,0.7712082262210747,15.68,000807.SZ,15.74,15.52,15.55,2025-08-01,0.7944315831577771,27550247
1,437352386,0.5739795918367337,15.77,000807.SZ,15.81,15.55,15.57,2025-08-04,0.8018608215629633,27807887
2,554649642,0.8877615726062179,15.91,000807.SZ,16.02,15.76,15.8,2025-08-05,1.0051224659358802,34856837
3,465919802,1.1942174732872488,16.1,000807.SZ,16.13,15.83,15.88,2025-08-06,0.8380211775285143,29061899
4,510178351,0.8695652173912858,16.24,000807.SZ,16.37,15.93,16.28,2025-08-07,0.9110992311669357,31596187
5,1178665710,3.8793103448276023,16.87,000807.SZ,16.87,16.11,16.12,2025-08-08,2.0477036455784687,71012712
6,571958712,-0.6520450503852959,16.76,000807.SZ,16.85,16.61,16.83,2025-08-11,0.9852889311714427,34169026
7,534891483,0.11933174224343421,16.78,000807.SZ,16.97,16.55,16.74,2025-08-12,0.9186307787549414,31857375
8,835883591,2.502979737783064,17.2,000807.SZ,17.27,16.92,17.02,2025-08-13,1.4034566946961176,48670747
9,635405438,-1.0465116279069753,17.02,000807.SZ,17.24,16.95,17.08,2025-08-14,1.0724974458539904,37193347
10,832462156,3.877790834312574,17.68,000807.SZ,17.77,16.91,16.95,2025-08-15,1.369761995803662,47502242
11,787244222,-2.036199095022621,17.32,000807.SZ,17.78,17.29,17.55,2025-08-18,1.2990041806337818,45048418
12,453602134,-0.5773672055427334,17.22,000807.SZ,17.56,17.15,17.32,2025-08-19,0.756519485211646,26235486
13,495988789,0.7549361207897942,17.35,000807.SZ,17.5,17.1,17.15,2025-08-20,0.8245651842933358,28595256
14,452931013,0.4610951008645435,17.43,000807.SZ,17.58,17.29,17.39,2025-08-21,0.7487878176324433,25967358
15,449110820,0,17.43,000807.SZ,17.51,17.25,17.4,2025-08-22,0.7457,25861462
16,780430000,3.50,18.04,000807.SZ,18.2,17.670,17.67,2025-08-25,1.25,43393800
17,1323086604,4.43,18.84,000807.SZ,19.15,18.24,18.48,2025-08-26,2.03,70471006
18,1155566570,-0.74,18.70,000807.SZ,19.35,18.63,18.91,2025-08-27,1.753,60776842
19,807516064,-0.48,18.61,000807.SZ,18.77,18.11,18.53,2025-08-28,1.26,43779768
20,1119333790,4.19,19.39,000807.SZ,19.47,18.63,18.64,2025-08-29,1.69,58668934
