,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,818055313,-3.9637486306144707,96.43,301205.SZ,101.2,96,100,2025-08-01,12.274355678219049,8341441
1,505410428,-0.4044384527636633,96.04,301205.SZ,96.93,94.13,95.36,2025-08-04,7.783832963400486,5289759
2,1118819525,2.863390254060808,98.79,301205.SZ,102.5,94.5,97.5,2025-08-05,16.733912335627092,11372079
3,634413585,-2.318048385464122,96.5,301205.SZ,99.6,96.2,98.17,2025-08-06,9.599296803862604,6523517
4,678982662,-2.2901554404145013,94.29,301205.SZ,98.18,92.3,96.26,2025-08-07,10.53071237235551,7156491
5,378296451,-1.3575140523915592,93.01,301205.SZ,94.97,92.7,93.29,2025-08-08,5.941061192249127,4037443
6,440689743,2.0320395656381036,94.9,301205.SZ,96.3,92.77,93,2025-08-11,6.838994453655978,4647663
7,718101649,3.0874604847207507,97.83,301205.SZ,97.87,94.28,95.19,2025-08-12,10.974088808604337,7457802
8,1145987540,5.008688541347241,102.73,301205.SZ,103.6,96.6,97.81,2025-08-13,16.72539387400623,11366290
9,760065667,-4.7989876374963565,97.8,301205.SZ,101.6,97.4,101.6,2025-08-14,11.297838909401474,7677817
10,535370617,0.02044989775050718,97.82,301205.SZ,98.5,95.51,97,2025-08-15,8.083752266831945,5493579
11,1069541566,6.031486403598453,103.72,301205.SZ,107.76,97.5,97.6,2025-08-18,15.310280071832308,10404603
12,1419057337,7.983031237948324,112,301205.SZ,118.85,103.53,103.74,2025-08-19,18.49055037885008,12565860
13,1030920985,-1.9017857142857104,109.87,301205.SZ,111.5,105.66,110.11,2025-08-20,14.047574482461886,9546490
14,757028456,-2.6667880222080704,106.94,301205.SZ,111,104.21,109,2025-08-21,10.388345614397538,7059741
15,853181566,1.3746025808864775,108.41,301205.SZ,110.7,106.03,106.97,2025-08-22,11.5396,7842085
16,1097530289,5.26,114.11,301205.SZ,116.0,109.72,111.0,2025-08-25,14.28,9707773
17,1233595418,4.48,119.22,301205.SZ,121.85,112.2,112.5,2025-08-26,15.35,10432453
18,1595316077,-7.733601744673711,110,301205.SZ,114.36,107,112,2025-08-27,21.1837,14396097
19,1408250000,4.99,115.49,301205.SZ,115.97,106.850,106.86,2025-08-28,18.49,12566600
20,990917694,-3.82,111.08,301205.SZ,117.2,109.68,117.01,2025-08-29,12.89,8757328
