ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920271.BJ,20260119,17.01,17.12,16.75,16.83,17.01,-0.18,-1.0582,10548.83,17776.945
920271.BJ,20260116,17.3,17.55,16.97,17.01,17.44,-0.43,-2.4656,26776.95,45794.165
920271.BJ,20260115,17.05,18.4,17.04,17.44,16.75,0.69,4.1194,46952.55,83871.555
920271.BJ,20260114,16.79,17.06,16.5,16.75,16.72,0.03,0.1794,18036.07,30328.973
920271.BJ,20260113,16.92,17.23,16.61,16.72,16.82,-0.1,-0.5945,21573.1,36431.148
920271.BJ,20260112,16.53,16.9,16.38,16.82,16.5,0.32,1.9394,16763.32,27956.245
920271.BJ,20260109,16.6,16.77,16.37,16.5,16.62,-0.12,-0.722,14489.51,23945.425
920271.BJ,20260108,16.56,17.0,16.4,16.62,16.62,0.0,0.0,16111.6,26852.366
920271.BJ,20260107,16.43,16.62,16.34,16.62,16.44,0.18,1.0949,14385.73,23719.243
920271.BJ,20260106,16.34,16.47,16.24,16.44,16.34,0.1,0.612,14860.34,24299.915
920271.BJ,20260105,16.37,16.4,16.21,16.34,16.37,-0.03,-0.1833,7769.93,12670.761
