,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,148736830,3.0959752321981453,6.66,603879.SH,6.73,6.41,6.46,2025-07-01,6.283771637039938,22580384
1,94668562,-3.4534534534534598,6.43,603879.SH,6.68,6.38,6.68,2025-07-02,4.065879522165418,14610512
2,73793755,0.6220839813374812,6.47,603879.SH,6.66,6.38,6.42,2025-07-03,3.151705923152728,11325480
3,78066448,-2.472952086553325,6.31,603879.SH,6.48,6.29,6.45,2025-07-04,3.4141243426501884,12268466
4,137827046,6.022187004754371,6.69,603879.SH,6.77,6.26,6.28,2025-07-07,5.857299753963078,21047881
5,89464297,1.6442451420029809,6.8,603879.SH,6.88,6.54,6.54,2025-07-08,3.715757783813213,13352369
6,90642405,0.14705882352940863,6.81,603879.SH,6.9,6.72,6.85,2025-07-09,3.7022946563469854,13303990
7,84515662,1.1747430249632904,6.89,603879.SH,6.98,6.71,6.74,2025-07-10,3.4342682469220898,12340852
8,65748249,-1.8867924528301872,6.76,603879.SH,6.89,6.71,6.89,2025-07-11,2.700342323370858,9703530
9,42072559,-0.8875739644970357,6.7,603879.SH,6.78,6.67,6.73,2025-07-14,1.7463367458809158,6275364
10,64503928,-2.0895522388059784,6.56,603879.SH,6.7,6.44,6.68,2025-07-15,2.7517055780799056,9888101
11,53737203,2.1341463414634236,6.7,603879.SH,6.74,6.53,6.56,2025-07-16,2.248065950317751,8078300
12,45384063,-0.7462686567164152,6.65,603879.SH,6.76,6.61,6.69,2025-07-17,1.8941993369926635,6806700
13,172926779,5.563909774436078,7.02,603879.SH,7.07,6.58,6.65,2025-07-18,6.998028966303194,25147028
14,106038704,-0.28490028490027886,7,603879.SH,7.15,6.91,7.12,2025-07-21,4.210751111106658,15131100
15,110949721,10.000000000000002,7.7,603879.SH,7.7,7.04,7.05,2025-07-22,4.132450748368334,14849732
16,294093302,-8.961038961038966,7.01,603879.SH,7.71,6.93,7.63,2025-07-23,11.410057436814663,41001407
17,144201033,-0.42796005706133183,6.98,603879.SH,7.14,6.9,6.97,2025-07-24,5.72353756190022,20567214
18,75030824,-1.1461318051575942,6.9,603879.SH,7.03,6.9,6.9,2025-07-25,3.012263108899083,10824400
19,123389176,0.7246376811594177,6.95,603879.SH,7.1,6.81,6.96,2025-07-28,4.910231809903612,17644645
20,98901938,1.2949640287769764,7.04,603879.SH,7.05,6.9,6.95,2025-07-29,3.933698264539727,14135526
21,129519900,1.988636363636359,7.18,603879.SH,7.35,6.98,7.03,2025-07-30,4.989479174910846,17929416
22,75316474,-0.5571030640668528,7.14,603879.SH,7.2,7.06,7.16,2025-07-31,2.947450640950504,10591500
