,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,177230725,2.857142857142864,21.6,300578.SZ,21.67,20.68,21.24,2025-08-01,4.320874249965432,8386560
1,122483289,-0.1851851851851977,21.56,300578.SZ,21.65,21.18,21.3,2025-08-04,2.9366175225542976,5699800
2,116867231,-0.6029684601113127,21.43,300578.SZ,21.65,21.3,21.49,2025-08-05,2.8124406119107594,5458780
3,177495259,1.58656089594027,21.77,300578.SZ,21.84,21.32,21.42,2025-08-06,4.231804030431555,8213680
4,183737273,-0.9186954524575072,21.57,300578.SZ,22,21.5,21.74,2025-08-07,4.350518640823484,8444098
5,185846195,-3.662494204914229,20.78,300578.SZ,21.56,20.78,21.5,2025-08-08,4.560076837799472,8850838
6,109186804,0.7218479307025918,20.93,300578.SZ,21.1,20.72,20.73,2025-08-11,2.6825654329421136,5206700
7,142829255,-1.9111323459149478,20.53,300578.SZ,20.93,20.45,20.93,2025-08-12,3.57017634347521,6929500
8,102064784,0.09741841207988101,20.55,300578.SZ,20.75,20.48,20.6,2025-08-13,2.5539679850264756,4957100
9,130899426,-2.0437956204379644,20.13,300578.SZ,20.72,20.07,20.55,2025-08-14,3.3087051703294326,6422000
10,100585378,2.1361152508693477,20.56,300578.SZ,20.6,20.07,20.07,2025-08-15,2.5364919215917867,4923180
11,159545523,1.3132295719844338,20.83,300578.SZ,21.07,20.63,20.63,2025-08-18,3.934834603434065,7637280
12,132603286,0.5760921747479645,20.95,300578.SZ,21.1,20.68,20.86,2025-08-19,3.259233278727848,6325978
13,135403027,0.9069212410501255,21.14,300578.SZ,21.18,20.64,20.91,2025-08-20,3.332445207208666,6468078
14,147506506,-0.47303689687796313,21.04,300578.SZ,21.38,20.95,21.22,2025-08-21,3.592309942683767,6972460
15,144548659,1.1406844106463974,21.28,300578.SZ,21.32,21.03,21.1,2025-08-22,3.5104,6813420
16,205702178,0.7518796992481209,21.44,300578.SZ,21.77,21.34,21.5,2025-08-25,4.9225,9554200
17,189139491,0.61,21.57,300578.SZ,21.80,21.16,21.23,2025-08-26,4.41,87456
18,232682645,-2.87,20.95,300578.SZ,21.99,20.93,21.58,2025-08-27,5.44,10792400
19,224061332,0.76,21.11,300578.SZ,21.50,20.17,20.92,2025-08-28,5.41,107268
20,152712330,-3.13,20.45,300578.SZ,21.20,20.41,21.09,2025-08-29,3.740,7413817
