,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,59319681,2.057926829268303,13.39,000020.SZ,13.42,13.07,13.13,2025-08-01,2.4621700510115643,4460600
1,45611323,0.8215085884988754,13.5,000020.SZ,13.5,13.28,13.39,2025-08-04,1.8724878859450587,3392300
2,76737055,2.2222222222222276,13.8,000020.SZ,13.83,13.48,13.49,2025-08-05,3.0897733662606672,5597600
3,51595745,-0.14492753623189383,13.78,000020.SZ,13.82,13.67,13.8,2025-08-06,2.0718090686537365,3753401
4,93947964,2.177068214804069,14.08,000020.SZ,14.16,13.74,13.78,2025-08-07,3.7099856451059137,6721210
5,137739913,-2.0596590909090975,13.79,000020.SZ,14.3,13.7,14.16,2025-08-08,5.471155359910878,9911840
6,115233705,1.9579405366207496,14.06,000020.SZ,14.23,13.75,13.86,2025-08-11,4.538292305509942,8221815
7,95445157,1.9203413940256016,14.33,000020.SZ,14.53,14,14.07,2025-08-12,3.696964946246273,6697621
8,69960768,-1.7445917655268668,14.08,000020.SZ,14.37,14.03,14.3,2025-08-13,2.7328067312812525,4950900
9,61347619,-1.491477272727279,13.87,000020.SZ,14.15,13.8,14.1,2025-08-14,2.4305701964896818,4403352
10,44559557,0.21629416005768667,13.9,000020.SZ,13.96,13.79,13.82,2025-08-15,1.7718064042375512,3209900
11,51669061,0.5755395683453243,13.98,000020.SZ,14.15,13.94,13.98,2025-08-18,2.029581908389997,3676900
12,66870345,1.0729613733905603,14.13,000020.SZ,14.2,13.88,14.09,2025-08-19,2.619220466893702,4745121
13,68645270,1.6277423920735927,14.36,000020.SZ,14.37,14.07,14.14,2025-08-20,2.660828303569306,4820500
14,71572494,0.3481894150417877,14.41,000020.SZ,14.6,14.27,14.41,2025-08-21,2.735020178329756,4954910
15,55289810,-0.3469812630118023,14.36,000020.SZ,14.51,14.25,14.45,2025-08-22,2.1268,3853110
16,61284591,-0.5571030640668528,14.28,000020.SZ,14.49,14.18,14.36,2025-08-25,2.3689,4291700
17,60158806,1.2605042016806827,14.46,000020.SZ,14.55,14.19,14.27,2025-08-26,2.3025,4171377
18,63140664,-3.112033195020754,14.01,000020.SZ,14.55,14,14.46,2025-08-27,2.4389,4418423
19,72400000,1.21,14.18,000020.SZ,14.37,13.580,14.01,2025-08-28,2.86,5173600
20,44805977,-1.6925246826516236,13.94,000020.SZ,14.27,13.93,14.25,2025-08-29,1.7599,3188401
