,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70340720,0.476190476190466,16.88,603978.SH,17.09,16.62,16.99,2025-08-01,1.9754678452969496,4170100
1,63328244,0.29620853080569143,16.93,603978.SH,17.02,16.5,16.66,2025-08-04,1.7793090660397228,3756020
2,90674934,0.8860011813349,17.08,603978.SH,17.3,16.8,16.91,2025-08-05,2.522711425759537,5325300
3,212328808,5.035128805620627,17.94,603978.SH,18.2,17.1,17.45,2025-08-06,5.662634688206335,11953499
4,134129621,-1.1148272017837393,17.74,603978.SH,18.49,17.6,17.99,2025-08-07,3.554430430165241,7503200
5,88223911,-0.789177001127379,17.6,603978.SH,17.8,17.38,17.7,2025-08-08,2.3836740375447087,5031800
6,82404129,0.2840909090908929,17.65,603978.SH,17.92,17.5,17.69,2025-08-11,2.2068336388373995,4658500
7,110873784,-2.322946175637395,17.24,603978.SH,17.79,17.16,17.79,2025-08-12,3.0346153497968222,6405900
8,90258491,1.56612529002322,17.51,603978.SH,17.58,17.1,17.21,2025-08-13,2.458804915427868,5190397
9,97701200,-3.597944031981739,16.88,603978.SH,17.59,16.86,17.59,2025-08-14,2.7013519678236313,5702400
10,105970097,2.6658767772511807,17.33,603978.SH,17.57,16.85,16.9,2025-08-15,2.892404024610821,6105700
11,104880118,-0.9809578765147039,17.16,603978.SH,17.58,17.11,17.31,2025-08-18,2.860968310660062,6039341
12,88523964,0.17482517482518145,17.19,603978.SH,17.34,17.02,17.07,2025-08-19,2.442936651737809,5156900
13,79465876,-0.581733566026768,17.09,603978.SH,17.19,16.91,17.19,2025-08-20,2.2110497640677638,4667400
14,249154853,-0.1755412521942723,17.06,603978.SH,18.2,17.01,17.11,2025-08-21,6.7356783519767145,14218633
15,130112684,0.3516998827667191,17.12,603978.SH,17.32,16.94,17.25,2025-08-22,3.6119,7624600
16,201980000,1.87,17.44,603978.SH,17.5,16.840,17.15,2025-08-25,5.58,11775700
17,216010000,1.15,17.64,603978.SH,17.88,17.100,17.37,2025-08-26,5.81,12258400
18,144994833,-4.59183673469389,16.83,603978.SH,17.8,16.8,17.69,2025-08-27,3.9721,8384900
19,145645065,-1.78,16.53,603978.SH,17.0,16.0,16.65,2025-08-28,4.2,8861100
20,129184506,1.33,16.75,603978.SH,17.2,16.2,16.55,2025-08-29,3.66,7721800
