,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70326703,0.8363201911589043,8.44,603316.SH,8.48,8.36,8.42,2025-08-01,3.1569188387370204,8342600
1,76583031,1.303317535545038,8.55,603316.SH,8.59,8.37,8.42,2025-08-04,3.4087692610419884,9008150
2,83999213,1.1695906432748495,8.65,603316.SH,8.66,8.55,8.59,2025-08-05,3.6888414615687344,9748280
3,70308277,0,8.65,603316.SH,8.68,8.56,8.68,2025-08-06,3.0860052825961914,8155201
4,220321772,1.7341040462427786,8.8,603316.SH,8.93,8.61,8.67,2025-08-07,9.483566055156963,25061651
5,138214803,-1.022727272727271,8.71,603316.SH,8.85,8.66,8.75,2025-08-08,5.993305936487755,15838150
6,146485700,1.8369690011480866,8.87,603316.SH,8.92,8.7,8.75,2025-08-11,6.267353858262949,16562360
7,148709051,-2.2547914317925515,8.67,603316.SH,8.82,8.58,8.82,2025-08-12,6.481514697423789,17128310
8,90862351,0,8.67,603316.SH,8.78,8.64,8.69,2025-08-13,3.960183755638301,10465340
9,100074577,-2.7681660899654004,8.43,603316.SH,8.7,8.4,8.67,2025-08-14,4.436132049768413,11723100
10,83985235,-0.35587188612098886,8.4,603316.SH,8.49,8.37,8.42,2025-08-15,3.7765378560833103,9980030
11,94668184,1.428571428571419,8.52,603316.SH,8.69,8.43,8.46,2025-08-18,4.181528698574153,11050275
12,90114658,1.6431924882629174,8.66,603316.SH,8.68,8.5,8.6,2025-08-19,3.959525323161687,10463600
13,107787755,0.8083140877598186,8.73,603316.SH,8.78,8.63,8.73,2025-08-20,4.689223655132746,12391930
14,421724155,4.46735395189002,9.12,603316.SH,9.4,8.74,8.8,2025-08-21,17.55288650743196,46385960
15,383466327,2.302631578947378,9.33,603316.SH,9.58,8.93,9.15,2025-08-22,15.7343,41580010
16,468922126,1.071811361200425,9.43,603316.SH,10.21,9.35,9.61,2025-08-25,18.2562,48244440
17,244543360,-4.135737009544014,9.04,603316.SH,9.5,8.92,9.49,2025-08-26,10.1915,26932410
18,204038900,-5.08849557522123,8.58,603316.SH,9.06,8.58,9.05,2025-08-27,8.7556,23137890
19,148676237,1.05,8.67,603316.SH,8.67,8.26,8.53,2025-08-28,6.64,17546831
20,167075625,10.03,9.54,603316.SH,9.54,8.55,8.59,2025-08-29,6.75,17832401
