ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688031.SH,20260116,177.9,7.5984,8.9703,0.55,,,24.093,58.0095,55.6799,,,12113.5916,9397.2544,7960.0582,2155007.9456,1671771.5578,0
688031.SH,20260115,171.6,10.5692,12.4774,,,,23.2397,55.9552,53.7081,,,12113.5916,9397.2544,7960.0582,2078692.3186,1612568.855,-1
688031.SH,20260114,214.5,14.6454,17.2897,0.97,,,29.0497,69.944,67.1351,,,12113.5916,9397.2544,7960.0582,2598365.3982,2015711.0688,0
688031.SH,20260113,193.18,14.7755,17.4432,,,,26.1623,62.992,60.4623,,,12113.5916,9397.2544,7960.0582,2340103.6253,1815361.605,0
688031.SH,20260112,194.4,13.0361,15.3898,0.91,,,26.3275,63.3898,60.8441,,,12113.5916,9397.2544,7960.0582,2354882.207,1826826.2554,1
688031.SH,20260109,162.0,15.5524,18.3604,1.12,,,21.9396,52.8249,50.7034,,,12113.5916,9397.2544,7960.0582,1962401.8392,1522355.2128,0
688031.SH,20260108,139.82,14.1163,16.665,,,,18.9358,45.5924,43.7614,,,12113.5916,9397.2544,7960.0582,1693722.3775,1313924.1102,0
688031.SH,20260107,140.68,17.7834,20.9942,1.59,,,19.0523,45.8729,44.0306,,,12113.5916,9397.2544,7960.0582,1704140.0663,1322005.749,0
688031.SH,20260106,126.32,12.5287,14.7907,1.17,,,17.1075,41.1904,39.5362,,,12113.5916,9397.2544,7960.0582,1530188.8909,1187061.1758,1
688031.SH,20260105,105.27,11.5316,13.6136,1.1,,,14.2567,34.3264,32.9478,,,12113.5916,9397.2544,7960.0582,1275197.7877,989248.9707,0
