ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603025.SH,20260116,19.07,1.1739,6.6291,0.89,36.4475,30.7335,8.167,8.4206,7.4893,1.823,1.823,111665.4773,110917.4773,19642.0369,2129460.6521,2115196.2921,0
603025.SH,20260115,18.85,0.8508,4.8044,,36.027,30.379,8.0727,8.3234,7.4029,1.8443,1.8443,111665.4773,110917.4773,19642.0369,2104894.2471,2090794.4471,0
603025.SH,20260114,18.79,1.8201,10.2778,1.68,35.9124,30.2823,8.0471,8.2969,7.3793,1.8502,1.8502,111665.4773,110917.4773,19642.0369,2098194.3185,2084139.3985,0
603025.SH,20260113,18.7,1.7464,9.8619,,35.7404,30.1372,8.0085,8.2572,7.344,1.8591,1.8591,111665.4773,110917.4773,19642.0369,2088144.4255,2074156.8255,0
603025.SH,20260112,18.85,1.2775,7.2139,1.61,36.027,30.379,8.0727,8.3234,7.4029,1.8443,1.8443,111665.4773,110917.4773,19642.0369,2104894.2471,2090794.4471,0
603025.SH,20260109,18.38,0.8678,4.9002,1.14,35.1288,29.6215,7.8715,8.1159,7.2183,1.8915,1.8915,111665.4773,110917.4773,19642.0369,2052411.4728,2038663.2328,0
603025.SH,20260108,18.24,0.7832,4.4226,,34.8612,29.3959,7.8115,8.0541,7.1633,1.906,1.906,111665.4773,110917.4773,19642.0369,2036778.306,2023134.786,0
603025.SH,20260107,18.15,0.7555,4.2664,0.97,34.6892,29.2508,7.773,8.0143,7.128,1.9155,1.9155,111665.4773,110917.4773,19642.0369,2026728.413,2013152.213,0
603025.SH,20260106,18.31,0.8253,4.6602,1.12,34.995,29.5087,7.8415,8.085,7.1908,1.8987,1.8987,111665.4773,110917.4773,19642.0369,2044594.8894,2030899.0094,0
603025.SH,20260105,18.14,0.7335,4.1419,1.05,34.6701,29.2347,7.7687,8.0099,7.1241,1.9165,1.9165,111665.4773,110917.4773,19642.0369,2025611.7582,2012043.0382,0
