,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,197482710,0.26281208935610473,15.26,688365.SH,15.5,14.86,15.11,2025-07-01,0,13050107
1,136909974,-3.6697247706422047,14.7,688365.SH,15.5,14.6,15.5,2025-07-02,0,9228308
2,81807431,-1.0884353741496609,14.54,688365.SH,14.93,14.45,14.7,2025-07-03,0,5614414
3,154455378,2.888583218707027,14.96,688365.SH,14.99,14.42,14.46,2025-07-04,0,10464185
4,95057407,-1.3368983957219323,14.76,688365.SH,15.22,14.55,14.96,2025-07-07,0,6388840
5,91153516,-0.40650406504065373,14.7,688365.SH,15.04,14.62,14.78,2025-07-08,0,6162796
6,90551384,-1.2244897959183656,14.52,688365.SH,14.75,14.45,14.75,2025-07-09,0,6225999
7,118441444,1.6528925619834725,14.76,688365.SH,15.16,14.36,14.59,2025-07-10,0,7960480
8,99321962,0.7452574525745219,14.87,688365.SH,15.02,14.46,14.71,2025-07-11,0,6698269
9,102447043,0,14.87,688365.SH,15.45,14.81,15,2025-07-14,0,6785848
10,358124748,8.40618695359786,16.12,688365.SH,16.22,14.8,14.87,2025-07-15,0,22939982
11,262887664,-0.9305210918114166,15.97,688365.SH,16.69,15.92,16.13,2025-07-16,0,16184680
12,171022777,0.5009392611145903,16.05,688365.SH,16.38,15.75,16.02,2025-07-17,0,10636526
13,384605289,5.856697819314627,16.99,688365.SH,17.67,16.21,16.21,2025-07-18,0,22442638
14,226391993,-2.5897586815773854,16.55,688365.SH,17.16,16.4,16.8,2025-07-21,0,13543431
15,233949964,-3.9274924471299113,15.9,688365.SH,16.58,15.7,16.45,2025-07-22,0,14550540
16,236000901,2.5157232704402537,16.3,688365.SH,16.79,15.64,15.64,2025-07-23,0,14483918
17,157639214,-1.2269938650306704,16.1,688365.SH,16.58,15.85,16.53,2025-07-24,0,9811581
18,304388888,6.211180124223602,17.1,688365.SH,17.19,16.18,16.33,2025-07-25,0,18173143
19,173234231,0.11695906432748286,17.12,688365.SH,17.25,16.5,16.93,2025-07-28,0,10257131
20,214344635,-0.5841121495327186,17.02,688365.SH,17.56,16.59,16.85,2025-07-29,0,12559849
21,170425329,-1.5276145710928204,16.76,688365.SH,17.32,16.4,16.88,2025-07-30,0,10188811
22,421339652,2.6252983293555947,17.2,688365.SH,18.26,16.72,16.96,2025-07-31,0,24091416
