,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,383534910,1.5021459227467873,18.92,603078.SH,19.1,18.5,18.5,2025-07-01,5.272883028145663,20334201
1,209440521,-2.1670190274841445,18.51,603078.SH,18.95,18.45,18.73,2025-07-02,2.916683763908615,11247819
2,135671625,0,18.51,603078.SH,18.57,18.33,18.49,2025-07-03,1.907370213366941,7355530
3,147570369,-1.7828200972447423,18.18,603078.SH,18.5,18.17,18.46,2025-07-04,2.091821534832652,8066843
4,95131203,-0.16501650165017126,18.15,603078.SH,18.29,18.02,18.02,2025-07-07,1.3570483730866163,5233284
5,254136568,2.314049586776869,18.57,603078.SH,18.88,18.13,18.15,2025-07-08,3.5577655092072433,13720069
6,185529395,-1.777059773828766,18.24,603078.SH,18.61,18.19,18.57,2025-07-09,2.6180339301664137,10096114
7,154608438,0.9320175438596586,18.41,603078.SH,18.42,18.15,18.27,2025-07-10,2.194787211011318,8463917
8,162991183,-0.16295491580663302,18.38,603078.SH,18.58,18.23,18.46,2025-07-11,2.2962758514447232,8855295
9,108154668,-0.761697497279655,18.24,603078.SH,18.39,18.21,18.3,2025-07-14,1.536295840385211,5924529
10,109567052,-0.1644736842105131,18.21,603078.SH,18.3,18.13,18.19,2025-07-15,1.5597925333187732,6015141
11,157158628,-0.4942339373970338,18.12,603078.SH,18.39,18.09,18.26,2025-07-16,2.234357040116623,8616513
12,140876800,0.772626931567332,18.26,603078.SH,18.28,18,18.09,2025-07-17,2.0100796902274336,7751616
13,190383578,0.8214676889375607,18.41,603078.SH,18.43,18.1,18.26,2025-07-18,2.7011371577882435,10416591
14,153607914,-0.3259098316132467,18.35,603078.SH,18.43,18.27,18.43,2025-07-21,2.170709920635052,8371066
15,132041332,0.05449591280652866,18.36,603078.SH,18.43,18.29,18.3,2025-07-22,1.8663067526091255,7197174
16,293165862,0.7625272331154715,18.5,603078.SH,18.65,18.25,18.34,2025-07-23,4.106562081886862,15836433
17,255009823,1.2432432432432454,18.73,603078.SH,18.73,18.45,18.49,2025-07-24,3.5459702274402707,13674582
18,320907497,1.3347570742124932,18.98,603078.SH,18.98,18.57,18.74,2025-07-25,4.427907337415705,17075660
19,208938047,-0.8429926238145424,18.82,603078.SH,19.06,18.78,19,2025-07-28,2.871837214230924,11074874
20,187556026,-0.15940488841658415,18.79,603078.SH,18.95,18.69,18.72,2025-07-29,2.588760046332454,9983223
21,262547649,0.372538584353381,18.86,603078.SH,19.26,18.59,18.72,2025-07-30,3.608836042725831,13917016
22,246844203,-2.5980911983032793,18.37,603078.SH,18.9,18.27,18.78,2025-07-31,3.440184024962236,13266631
