,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,445715658,-3.4439962767607697,31.12,002882.SZ,32.2,31,31.88,2025-08-01,5.774994768182364,14253100
1,449127874,2.763496143958867,31.98,002882.SZ,32.23,30.7,30.88,2025-08-04,5.742945048391021,14173999
2,396567050,0.6253908692933061,32.18,002882.SZ,32.49,31.78,31.98,2025-08-05,4.991670622184163,12319800
3,389042989,0.06215040397763558,32.2,002882.SZ,32.43,31.53,32,2025-08-06,4.9144038169072495,12129100
4,350349535,-1.5527950310559115,31.7,002882.SZ,32.18,31.4,32.01,2025-08-07,4.480542804371753,11058300
5,423415424,-1.0410094637223921,31.37,002882.SZ,32.42,31.3,31.63,2025-08-08,5.40867636938395,13349000
6,414274586,-0.22314313037934422,31.3,002882.SZ,31.8,31.1,31.3,2025-08-11,5.348525748959976,13196800
7,472074490,-1.3738019169329063,30.87,002882.SZ,31.45,30.35,31.4,2025-08-12,6.228855281825214,15368900
8,528582222,2.364755425979917,31.6,002882.SZ,31.86,30.63,30.7,2025-08-13,6.8391204972579125,16874651
9,520483919,-0.03164556962025811,31.59,002882.SZ,31.96,31,31.33,2025-08-14,6.688494213376462,16503000
10,527272180,1.1396011396011378,31.95,002882.SZ,32.13,31.36,31.6,2025-08-15,6.699963908961419,16531300
11,657593957,1.815336463223793,32.53,002882.SZ,32.79,31.73,31.78,2025-08-18,8.248179895082682,20351324
12,1370185608,4.457423916384863,33.98,002882.SZ,34.5,31.77,32.5,2025-08-19,16.622575481641093,41014069
13,695136510,-1.706886403766917,33.4,002882.SZ,33.96,32.89,33.5,2025-08-20,8.450489924196662,20850498
14,599985055,-4.311377245508975,31.96,002882.SZ,33.2,31.8,33.17,2025-08-21,7.513419442512001,18538397
15,344004067,0.25031289111388705,32.04,002882.SZ,32.2,31.66,31.78,2025-08-22,4.3628,10764600
16,836688517,3.9,33.29,002882.SZ,33.8,32.0,32.0,2025-08-25,10.26,25307569
17,728837688,-0.12,33.25,002882.SZ,34.2,32.7,33.3,2025-08-26,8.87,21888700
18,603652655,-3.7593984962406015,32,002882.SZ,33.44,32,32.95,2025-08-27,7.477,18448469
19,651775535,-3.312499999999996,30.94,002882.SZ,31.91,30,31.91,2025-08-28,8.5802,21170500
20,805942095,4.686489980607625,32.39,002882.SZ,33.09,30.67,30.7,2025-08-29,10.102,24925298
