ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000899.SZ,20260123,10.99,11.1,10.91,10.96,11.01,-0.05,-0.4541,148868.64,163422.462
000899.SZ,20260122,10.88,11.01,10.81,11.01,10.88,0.13,1.1949,128674.94,140340.873
000899.SZ,20260121,10.96,10.97,10.76,10.88,11.0,-0.12,-1.0909,131144.14,142520.096
000899.SZ,20260120,10.78,11.04,10.68,11.0,10.78,0.22,2.0408,198712.39,216358.024
000899.SZ,20260119,10.42,10.83,10.35,10.78,10.46,0.32,3.0593,215709.88,230972.913
000899.SZ,20260116,10.5,10.73,10.43,10.46,10.5,-0.04,-0.381,194237.41,205502.21
000899.SZ,20260115,10.41,10.5,10.33,10.5,10.38,0.12,1.1561,116810.18,121776.553
000899.SZ,20260114,10.4,10.54,10.27,10.38,10.41,-0.03,-0.2882,166607.46,173499.427
000899.SZ,20260113,10.36,10.49,10.28,10.41,10.36,0.05,0.4826,187209.72,194705.98
000899.SZ,20260112,10.26,10.41,10.12,10.36,10.22,0.14,1.3699,176299.41,180897.419
000899.SZ,20260109,10.21,10.23,10.11,10.22,10.19,0.03,0.2944,105689.08,107548.507
000899.SZ,20260108,10.17,10.31,10.11,10.19,10.15,0.04,0.3941,118973.74,121625.434
000899.SZ,20260107,10.03,10.22,10.0,10.15,10.05,0.1,0.995,121637.2,123548.615
000899.SZ,20260106,9.98,10.09,9.98,10.05,9.97,0.08,0.8024,116017.57,116389.078
000899.SZ,20260105,9.91,10.01,9.83,9.97,9.9,0.07,0.7071,112171.06,111574.056
