,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52867026,0,2.4,000552.SZ,2.4,2.38,2.4,2025-07-01,0.5761024869895571,21464300
1,146035936,1.2500000000000104,2.43,000552.SZ,2.44,2.39,2.4,2025-07-02,1.5764457904699196,58734838
2,157657133,0.8230452674897125,2.45,000552.SZ,2.51,2.44,2.44,2025-07-03,1.673815896898075,62362630
3,107661467,0,2.45,000552.SZ,2.48,2.44,2.45,2025-07-04,1.1404300382376564,42489868
4,93549126,1.2244897959183594,2.48,000552.SZ,2.48,2.44,2.46,2025-07-07,0.9899731109488172,36884180
5,96315822,0,2.48,000552.SZ,2.49,2.45,2.48,2025-07-08,1.0162393173776094,37862800
6,145382461,1.209677419354831,2.51,000552.SZ,2.53,2.49,2.49,2025-07-09,1.512802000910016,56363613
7,263810497,3.58565737051794,2.6,000552.SZ,2.61,2.52,2.54,2025-07-10,2.7508011376815102,102488687
8,184204707,0.3846153846153764,2.61,000552.SZ,2.62,2.57,2.6,2025-07-11,1.9073828675229554,71064812
9,184963799,0,2.61,000552.SZ,2.64,2.58,2.61,2025-07-14,1.8998491885156954,70784124
10,236491144,-4.597701149425275,2.49,000552.SZ,2.59,2.48,2.58,2025-07-15,2.5207268623240253,93916635
11,95729092,-0.4016064257028205,2.48,000552.SZ,2.5,2.47,2.49,2025-07-16,1.0330148564795258,38487819
12,68197041,-0.40322580645160433,2.47,000552.SZ,2.49,2.47,2.49,2025-07-17,0.7390983899374806,27537150
13,98671016,1.214574898785417,2.5,000552.SZ,2.53,2.48,2.49,2025-07-18,1.0571596524630733,39387400
14,158787328,2.400000000000002,2.56,000552.SZ,2.56,2.51,2.51,2025-07-21,1.6748403814777757,62400800
15,311395778,4.296874999999996,2.67,000552.SZ,2.67,2.53,2.57,2025-07-22,3.191026080225841,118890482
16,270201814,-0.7490636704119857,2.65,000552.SZ,2.71,2.63,2.7,2025-07-23,2.7244700588600237,101507650
17,216292705,0.7547169811320762,2.67,000552.SZ,2.67,2.59,2.64,2025-07-24,2.1979985182909316,81892500
18,180580996,-1.4981273408239715,2.63,000552.SZ,2.7,2.61,2.67,2025-07-25,1.830917238769373,68215874
19,190048661,-3.041825095057037,2.55,000552.SZ,2.6,2.54,2.6,2025-07-28,1.988345546088665,74081300
20,99159157,0,2.55,000552.SZ,2.56,2.51,2.55,2025-07-29,1.0498672117948848,39115700
21,112080430,0,2.55,000552.SZ,2.58,2.54,2.57,2025-07-30,1.173790391070167,43732800
22,177707464,-2.7450980392156805,2.48,000552.SZ,2.55,2.47,2.54,2025-07-31,1.9098035176480292,71155000
