ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688558.SH,20260119,32.31,33.53,32.06,33.18,32.3,0.88,2.7245,22181.18,73082.539
688558.SH,20260116,32.54,32.74,32.12,32.3,32.39,-0.09,-0.2779,20623.13,66800.81
688558.SH,20260115,31.8,32.5,31.2,32.39,32.09,0.3,0.9349,15075.33,48482.059
688558.SH,20260114,32.12,32.83,31.46,32.09,32.15,-0.06,-0.1866,25605.98,82374.987
688558.SH,20260113,32.99,32.99,32.05,32.15,32.8,-0.65,-1.9817,23169.57,75061.929
688558.SH,20260112,32.58,33.07,32.03,32.8,32.81,-0.01,-0.0305,30697.7,99962.637
688558.SH,20260109,30.88,32.82,30.68,32.81,31.16,1.65,5.2953,44107.66,141512.79
688558.SH,20260108,30.25,31.73,29.92,31.16,29.95,1.21,4.0401,27022.04,84450.994
688558.SH,20260107,29.68,30.26,29.58,29.95,29.5,0.45,1.5254,16943.52,50764.961
688558.SH,20260106,29.56,29.74,29.39,29.5,29.53,-0.03,-0.1016,11819.45,34938.343
688558.SH,20260105,28.94,29.67,28.94,29.53,28.93,0.6,2.074,15266.23,45115.324
