ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920703.BJ,20260116,15.5,15.5,15.09,15.11,15.35,-0.24,-1.5635,17271.59,26333.564
920703.BJ,20260115,15.53,15.6,15.29,15.35,15.47,-0.12,-0.7757,11374.31,17555.309
920703.BJ,20260114,15.4,15.69,15.25,15.47,15.37,0.1,0.6506,21538.63,33291.734
920703.BJ,20260113,15.5,15.94,15.36,15.37,15.55,-0.18,-1.1576,24513.85,38226.452
920703.BJ,20260112,14.93,15.62,14.93,15.55,15.19,0.36,2.37,23532.24,36128.472
920703.BJ,20260109,15.04,15.24,15.02,15.19,15.01,0.18,1.1992,15165.29,22959.683
920703.BJ,20260108,14.83,15.08,14.8,15.01,14.88,0.13,0.8737,11505.31,17258.272
920703.BJ,20260107,15.0,15.22,14.86,14.88,15.02,-0.14,-0.9321,12876.09,19343.113
920703.BJ,20260106,14.79,15.06,14.66,15.02,14.72,0.3,2.038,11630.54,17316.69
920703.BJ,20260105,14.63,14.76,14.4,14.72,14.41,0.31,2.1513,12666.67,18551.549
