ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002965.SZ,20260119,41.17,3.619,3.9532,0.65,30.3963,43.9043,2.5613,1.62,1.4505,0.9996,0.9996,26538.0359,19942.1609,18256.3026,1092570.938,821018.7643,0
002965.SZ,20260116,41.64,4.8955,5.3476,0.84,30.7433,44.4055,2.5906,1.6385,1.467,0.9883,0.9883,26538.0359,19942.1609,18256.3026,1105043.8149,830391.5799,0
002965.SZ,20260115,40.55,4.6887,5.1216,,29.9386,43.2431,2.5227,1.5956,1.4286,1.0149,1.0149,26538.0359,19942.1609,18256.3026,1076117.3557,808654.6245,0
002965.SZ,20260114,40.93,6.3438,6.9297,1.12,30.2191,43.6484,2.5464,1.6106,1.442,1.0055,1.0055,26538.0359,19942.1609,18256.3026,1086201.8094,816232.6456,0
002965.SZ,20260113,41.69,6.0955,6.6584,,30.7802,44.4588,2.5937,1.6405,1.4688,0.9871,0.9871,26538.0359,19942.1609,18256.3026,1106370.7167,831388.6879,0
002965.SZ,20260112,42.66,5.7568,6.2884,1.14,31.4964,45.4932,2.654,1.6786,1.5029,0.9647,0.9647,26538.0359,19942.1609,18256.3026,1132112.6115,850732.584,0
002965.SZ,20260109,42.27,6.3316,6.9162,1.33,31.2085,45.0773,2.6297,1.6633,1.4892,0.9736,0.9736,26538.0359,19942.1609,18256.3026,1121762.7775,842955.1412,0
002965.SZ,20260108,41.8,4.7862,5.2282,,30.8615,44.5761,2.6005,1.6448,1.4727,0.9845,0.9845,26538.0359,19942.1609,18256.3026,1109289.9006,833582.3256,0
002965.SZ,20260107,41.36,5.3959,5.8941,0.82,30.5366,44.1069,2.5731,1.6275,1.4571,0.995,0.995,26538.0359,19942.1609,18256.3026,1097613.1648,824807.7748,0
002965.SZ,20260106,41.06,3.8129,4.165,0.59,30.3151,43.787,2.5545,1.6157,1.4466,1.0023,1.0023,26538.0359,19942.1609,18256.3026,1089651.7541,818825.1266,0
002965.SZ,20260105,41.15,4.9023,5.355,0.77,30.3816,43.883,2.5601,1.6192,1.4498,1.0001,1.0001,26538.0359,19942.1609,18256.3026,1092040.1773,820619.921,0
