ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603013.SH,20260120,24.35,25.56,24.18,25.25,24.63,0.62,2.5173,85052.0,211540.829
603013.SH,20260119,25.33,25.45,24.5,24.63,25.19,-0.56,-2.2231,82657.21,206317.17
603013.SH,20260116,24.67,25.43,24.42,25.19,24.1,1.09,4.5228,87078.0,217668.312
603013.SH,20260115,24.25,24.39,23.85,24.1,24.42,-0.32,-1.3104,46551.0,111862.207
603013.SH,20260114,25.27,25.48,24.05,24.42,25.27,-0.85,-3.3637,81987.0,203047.26
603013.SH,20260113,25.9,26.2,25.22,25.27,26.15,-0.88,-3.3652,75315.0,192761.873
603013.SH,20260112,26.11,26.6,25.15,26.15,25.85,0.3,1.1605,129106.11,333303.981
603013.SH,20260109,24.09,26.12,23.93,25.85,24.0,1.85,7.7083,114289.06,287131.59
603013.SH,20260108,23.64,24.53,23.64,24.0,23.85,0.15,0.6289,43205.0,103767.752
603013.SH,20260107,24.0,24.09,23.61,23.85,24.0,-0.15,-0.625,39104.0,93235.243
603013.SH,20260106,24.0,24.28,23.82,24.0,24.04,-0.04,-0.1664,41084.0,98647.456
603013.SH,20260105,24.4,24.49,23.9,24.04,24.67,-0.63,-2.5537,58535.0,141127.9
