,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,286230928,-5.233564013840834,21.91,301151.SZ,22.73,21.9,22.68,2025-08-01,23.16154972543884,12909540
1,217106238,2.6015518028297593,22.48,301151.SZ,22.62,21.89,22.05,2025-08-04,17.485319970179923,9745783
2,197905383,-0.6672597864768778,22.33,301151.SZ,22.84,22.07,22.5,2025-08-05,15.878061057671191,8849946
3,178468613,-1.4330497089117633,22.01,301151.SZ,22.28,21.96,22.12,2025-08-06,14.513675166690158,8089479
4,142229091,-1.1358473421172193,21.76,301151.SZ,22.06,21.59,21.98,2025-08-07,11.749388341061541,6548750
5,312771186,3.8143382352941098,22.59,301151.SZ,22.79,21.68,21.79,2025-08-08,25.143673108450294,14014315
6,218205115,-0.17706949977865935,22.55,301151.SZ,22.78,22.34,22.66,2025-08-11,17.39349039301473,9694600
7,136992477,-1.9955654101995532,22.1,301151.SZ,22.45,22,22.45,2025-08-12,11.107245133497093,6190839
8,127242511,-0.18099547511313438,22.06,301151.SZ,22.27,21.8,22.27,2025-08-13,10.383631725485344,5787519
9,165780536,-3.2184950135992625,21.35,301151.SZ,22.08,21.32,22.06,2025-08-14,13.760173144763732,7669500
10,121002734,2.482435597189684,21.88,301151.SZ,21.88,21.28,21.54,2025-08-15,10.048358589591851,5600648
11,694454700,20.018281535649006,26.26,301151.SZ,26.26,22.11,22.33,2025-08-18,50.806099092910436,28317767
12,818541294,-1.3709063214013821,25.9,301151.SZ,28.5,25.53,26.36,2025-08-19,54.67955150178309,30476711
13,379157932,-2.7027027027027,25.2,301151.SZ,25.69,24.31,25.05,2025-08-20,27.070113495996477,15088054
14,264564619,-3.0952380952380856,24.42,301151.SZ,25.55,24.21,25.21,2025-08-21,19.282363238285903,10747400
15,195942979,-0.5733005733005756,24.28,301151.SZ,24.58,24.12,24.28,2025-08-22,14.4651,8062393
16,226914702,-0.54,24.15,301151.SZ,24.46,23.84,24.24,2025-08-25,16.89,9413199
17,155828400,-1.37,23.82,301151.SZ,24.25,23.78,24.16,2025-08-26,11.656,6496800
18,172913884,-2.64,23.19,301151.SZ,24.07,23.07,23.72,2025-08-27,13.12,7313932
19,204300361,-2.54,22.6,301151.SZ,23.44,21.85,23.05,2025-08-28,16.24,9049917
20,116040963,-0.707964601769912,22.44,301151.SZ,22.69,22.25,22.65,2025-08-29,9.2811,5173000
