ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002454.SZ,20260116,9.17,3.3945,6.0547,1.48,42.237,27.7629,1.4515,1.1531,1.0923,2.7161,2.7161,62858.16,62697.9228,35150.8419,576409.3272,574939.9521,0
002454.SZ,20260115,9.14,3.834,6.8387,,42.0989,27.6721,1.4468,1.1494,1.0887,2.725,2.725,62858.16,62697.9228,35150.8419,574523.5824,573059.0144,0
002454.SZ,20260114,8.92,2.635,4.7,1.8,41.0855,27.006,1.412,1.1217,1.0625,2.7922,2.7922,62858.16,62697.9228,35150.8419,560694.7872,559265.4714,0
002454.SZ,20260113,8.8,1.9269,3.4369,,40.5328,26.6427,1.393,1.1066,1.0482,2.8303,2.8303,62858.16,62697.9228,35150.8419,553151.808,551741.7206,0
002454.SZ,20260112,8.86,1.6416,2.9282,1.29,40.8092,26.8243,1.4025,1.1141,1.0554,2.8111,2.8111,62858.16,62697.9228,35150.8419,556923.2976,555503.596,0
002454.SZ,20260109,8.86,1.4554,2.5959,1.23,40.8092,26.8243,1.4025,1.1141,1.0554,2.8111,2.8111,62858.16,62697.9228,35150.8419,556923.2976,555503.596,0
002454.SZ,20260108,8.81,1.1461,2.0443,,40.5789,26.673,1.3946,1.1079,1.0494,2.8271,2.8271,62858.16,62697.9228,35150.8419,553780.3896,552368.6999,0
002454.SZ,20260107,8.78,1.1571,2.0639,1.01,40.4407,26.5821,1.3898,1.1041,1.0458,2.8367,2.8367,62858.16,62697.9228,35150.8419,551894.6448,550487.7622,0
002454.SZ,20260106,8.81,1.4258,2.5431,1.26,40.5789,26.673,1.3946,1.1079,1.0494,2.8271,2.8271,62858.16,62697.9228,35150.8419,553780.3896,552368.6999,0
002454.SZ,20260105,8.68,1.186,2.1155,1.06,39.9801,26.2794,1.374,1.0915,1.0339,2.8694,2.8694,62858.16,62697.9228,35150.8419,545608.8288,544217.9699,0
