,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,103836752,-0.47106325706595076,14.79,688179.SH,15.07,14.67,14.81,2025-08-01,0,6987651
1,100222180,1.8931710615280675,15.07,688179.SH,15.1,14.48,14.78,2025-08-04,0,6760679
2,127427860,1.7916390179163872,15.34,688179.SH,15.35,14.9,15.08,2025-08-05,0,8408998
3,101485498,-1.043024771838332,15.18,688179.SH,15.45,15.1,15.38,2025-08-06,0,6660727
4,100534243,-0.3293807641633658,15.13,688179.SH,15.48,15,15.23,2025-08-07,0,6604958
5,79359614,-0.8592200925313996,15,688179.SH,15.13,14.87,15.03,2025-08-08,0,5291199
6,198359861,3.5999999999999943,15.54,688179.SH,16.25,15.2,15.44,2025-08-11,0,12644562
7,132642983,-1.866151866151861,15.25,688179.SH,15.77,14.99,15.77,2025-08-12,0,8708362
8,119164672,0.32786885245902103,15.3,688179.SH,15.43,15.1,15.27,2025-08-13,0,7800221
9,130249626,-0.3267973856209197,15.25,688179.SH,15.56,15.17,15.31,2025-08-14,0,8499875
10,118837259,1.57377049180328,15.49,688179.SH,15.53,15.15,15.18,2025-08-15,0,7718851
11,137777748,0.6455777921239486,15.59,688179.SH,15.74,15.47,15.53,2025-08-18,0,8836163
12,138612969,-1.4753046824887777,15.36,688179.SH,15.8,15.31,15.55,2025-08-19,0,8959819
13,107880941,0.8463541666666718,15.49,688179.SH,15.53,15.17,15.29,2025-08-20,0,7012797
14,102745706,-0.903808908973535,15.35,688179.SH,15.69,15.28,15.59,2025-08-21,0,6665780
15,236868663,3.322475570032572,15.86,688179.SH,16,15.38,15.4,2025-08-22,0,15076568
16,187770000,-0.63,15.76,688179.SH,16.09,15.600,15.8,2025-08-25,3.57,11878648
17,135092788,-1.65,15.50,688179.SH,15.80,15.47,15.79,2025-08-26,2.61,86694
18,170740940,-2.65,15.09,688179.SH,15.69,15.04,15.49,2025-08-27,3.34,11110664
19,403830000,-8.35,13.83,688179.SH,14.5,13.310,14.48,2025-08-28,8.74,29079228
20,168564700,-1.88,13.57,688179.SH,13.77,13.40,13.65,2025-08-29,3.735,12422585
