,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,50595822,0.8357558139534899,27.75,301212.SZ,27.97,27.31,27.53,2025-08-01,1.9479466666666667,1826200
1,47591635,0.9009009009009009,28,301212.SZ,28,27.27,27.51,2025-08-04,1.8287999999999998,1714500
2,47090514,0.7142857142857117,28.2,301212.SZ,28.3,27.82,28.01,2025-08-05,1.7886869333333333,1676894
3,93619007,2.269503546099293,28.84,301212.SZ,29,28.1,28.19,2025-08-06,3.4775466666666666,3260200
4,58478148,-1.2135922330097138,28.49,301212.SZ,28.9,28.31,28.84,2025-08-07,2.1856,2049000
5,37362287,-0.561600561600562,28.33,301212.SZ,28.55,27.96,28.48,2025-08-08,1.4128,1324500
6,44975194,1.4472290857747976,28.74,301212.SZ,28.93,28.18,28.29,2025-08-11,1.6734933333333333,1568900
7,36963679,-0.9742519137091078,28.46,301212.SZ,28.9,28.23,28.72,2025-08-12,1.3841066666666668,1297600
8,41669917,-0.42164441321152846,28.34,301212.SZ,28.74,28.21,28.46,2025-08-13,1.5647210666666669,1466926
9,44983386,-2.117148906139737,27.74,301212.SZ,28.49,27.73,28.33,2025-08-14,1.7120608,1605057
10,42401287,2.198990627253075,28.35,301212.SZ,28.49,27.7,27.7,2025-08-15,1.5992533333333332,1499300
11,63621984,-1.093474426807768,28.04,301212.SZ,28.66,27.98,28.35,2025-08-18,2.40416,2253900
12,63747589,2.1754636233951476,28.65,301212.SZ,28.87,27.89,28.04,2025-08-19,2.3884586666666667,2239180
13,49469958,0.9424083769633617,28.92,301212.SZ,28.92,28.36,28.5,2025-08-20,1.8386133333333332,1723700
14,40801642,-0.3457814661134212,28.82,301212.SZ,29.16,28.62,28.81,2025-08-21,1.50912,1414800
15,39939569,-0.5551700208188762,28.66,301212.SZ,28.8,28.43,28.73,2025-08-22,1.4898,1396700
16,47929600,-0.07,28.64,301212.SZ,29.1,28.57,28.66,2025-08-25,1.77,1663400
17,46759133,0.17458100558659467,28.69,301212.SZ,28.92,28.15,28.64,2025-08-26,1.7383,1629700
18,86665146,-6.17,26.92,301212.SZ,28.65,26.92,28.62,2025-08-27,3.337,3128300
19,57980000,-1.56,26.5,301212.SZ,27.4,25.650,26.84,2025-08-28,2.34,2191600
20,31280000,-0.87,26.27,301212.SZ,26.69,26.070,26.5,2025-08-29,1.27,1189000
