,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,101921886,-0.16465422612512395,18.19,300428.SZ,18.27,18,18.22,2025-07-01,1.0077451657762067,5614600
1,88596561,-1.1544804837823026,17.98,300428.SZ,18.17,17.86,18.11,2025-07-02,0.8842837291670705,4926741
2,106161188,0.8342602892102255,18.13,300428.SZ,18.25,18.03,18.1,2025-07-03,1.0502116827538455,5851200
3,101816539,-1.7650303364589095,17.81,300428.SZ,18.1,17.81,18.09,2025-07-04,1.0197779438750272,5681640
4,65094385,-0.3368893879842713,17.75,300428.SZ,17.83,17.61,17.78,2025-07-07,0.6595798545527537,3674815
5,119816021,2.422535211267604,18.18,300428.SZ,18.24,17.68,17.72,2025-07-08,1.1880973762116331,6619423
6,99993940,-1.3201320132013115,17.94,300428.SZ,18.32,17.89,18.16,2025-07-09,0.993906753016376,5537500
7,78871917,-0.11148272017836997,17.92,300428.SZ,18.03,17.83,17.93,2025-07-10,0.7902720861870849,4402960
8,284699989,2.2879464285714093,18.33,300428.SZ,18.6,17.89,18.01,2025-07-11,2.795765017081618,15576460
9,134479268,-0.5455537370430872,18.23,300428.SZ,18.32,18.11,18.24,2025-07-14,1.327073270954806,7393720
10,165209688,-0.8228195282501488,18.08,300428.SZ,18.56,17.96,18.23,2025-07-15,1.6270220341866912,9064869
11,115715643,0.2765486725663756,18.13,300428.SZ,18.25,17.93,18.05,2025-07-16,1.146584112284156,6388134
12,120265294,0.9928295642581343,18.31,300428.SZ,18.39,17.98,18.18,2025-07-17,1.183339187855432,6592913
13,153055282,0.7646095030038262,18.45,300428.SZ,18.56,18.27,18.31,2025-07-18,1.4908638987420473,8306271
14,141421054,0.10840108401083781,18.47,300428.SZ,18.53,18.31,18.35,2025-07-21,1.3772905554837778,7673503
15,133805310,0.05414185165133494,18.48,300428.SZ,18.55,18.3,18.46,2025-07-22,1.3034257389247095,7261969
16,131225336,-1.3528138528138527,18.23,300428.SZ,18.48,18.17,18.41,2025-07-23,1.2854955713570206,7162072
17,294210669,3.291278113000537,18.83,300428.SZ,18.88,18.15,18.2,2025-07-24,2.827227931819903,15751754
18,150943971,-0.6372809346786906,18.71,300428.SZ,18.9,18.6,18.85,2025-07-25,1.4467279773924346,8060370
19,146855688,-0.3741314804917171,18.64,300428.SZ,18.86,18.6,18.79,2025-07-28,1.4087719573363853,7848900
20,121821109,0.64377682403434,18.76,300428.SZ,18.78,18.56,18.7,2025-07-29,1.1705968994370315,6521920
21,181692684,-2.2388059701492624,18.34,300428.SZ,18.88,18.13,18.8,2025-07-30,1.7675474362885624,9847799
22,128516647,-1.853871319520174,18,300428.SZ,18.4,17.95,18.2,2025-07-31,1.2714329799002115,7083723
