,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39416983,0.8849557522123862,5.7,603878.SH,5.71,5.63,5.65,2025-08-01,1.2370574668811107,6940748
1,41050827,0.5263157894736885,5.73,603878.SH,5.74,5.64,5.69,2025-08-04,1.2828115407126321,7197460
2,50686694,-0.1745200698080397,5.72,603878.SH,5.79,5.7,5.74,2025-08-05,1.5773356570040702,8849944
3,68134799,1.0489510489510576,5.78,603878.SH,5.83,5.71,5.72,2025-08-06,2.103304679022951,11800994
4,69115847,1.2110726643598513,5.85,603878.SH,5.87,5.76,5.81,2025-08-07,2.1110858943745376,11844652
5,41973687,-0.5128205128205019,5.82,603878.SH,5.85,5.76,5.83,2025-08-08,1.2906465818701691,7241420
6,54838799,0.17182130584192074,5.83,603878.SH,5.85,5.77,5.82,2025-08-11,1.6815741424678006,9434794
7,78237351,-1.5437392795883338,5.74,603878.SH,5.83,5.72,5.83,2025-08-12,2.4219359835966037,13588736
8,59009324,-0.8710801393728191,5.69,603878.SH,5.76,5.67,5.76,2025-08-13,1.8445743672261867,10349338
9,68508311,-2.6362038664323433,5.54,603878.SH,5.71,5.53,5.69,2025-08-14,2.180140482323601,12232096
10,43570669,1.2635379061371892,5.61,603878.SH,5.63,5.51,5.52,2025-08-15,1.3902357296715815,7800184
11,65345512,-0.17825311942960204,5.6,603878.SH,5.69,5.57,5.62,2025-08-18,2.0702793389118077,11615699
12,35459680,0.17857142857144065,5.61,603878.SH,5.63,5.58,5.6,2025-08-19,1.1272868648912475,6324859
13,39042662,0.35650623885917243,5.63,603878.SH,5.64,5.57,5.6,2025-08-20,1.2403902110713925,6959447
14,52768379,0.3552397868561361,5.65,603878.SH,5.67,5.61,5.63,2025-08-21,1.6669568715293774,9352781
15,50610536,-0.3539823008849639,5.63,603878.SH,5.67,5.58,5.65,2025-08-22,1.6066,9014113
16,100424392,1.42,5.71,603878.SH,5.80,5.61,5.63,2025-08-25,3.14,175975
17,151940990,2.2767075306479843,5.84,603878.SH,5.92,5.67,5.69,2025-08-26,4.6528,26105171
18,175762140,-4.28,5.59,603878.SH,5.83,5.57,5.82,2025-08-27,5.529,31023258
19,93241363,-0.89,5.54,603878.SH,5.59,5.4,5.57,2025-08-28,3.02,16925807
20,53909702,-0.54,5.51,603878.SH,5.57,5.48,5.52,2025-08-29,1.74,9756235
