,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,418746574,-0.8525418377013044,31.4,300699.SZ,32,31.23,32,2025-07-01,1.6227661815664107,13330100
1,312862832,-1.1146496815286557,31.05,300699.SZ,31.36,30.9,31.27,2025-07-02,1.2250849297770368,10063375
2,216585319,-0.03220611916264594,31.04,300699.SZ,31.28,30.9,31,2025-07-03,0.8494734977056212,6977941
3,318808935,-1.5141752577319552,30.57,300699.SZ,31,30.48,31,2025-07-04,1.264228848566226,10384920
4,208094398,-0.1635590448151806,30.52,300699.SZ,30.75,30.34,30.56,2025-07-07,0.8294641981930022,6813576
5,293181459,1.539973787680206,30.99,300699.SZ,30.99,30.43,30.46,2025-07-08,1.1573330630252858,9506832
6,321941611,-1.0971281058405935,30.65,300699.SZ,31.19,30.56,31,2025-07-09,1.2702040649929465,10434003
7,277566553,0.06525285481240825,30.67,300699.SZ,30.68,30.3,30.51,2025-07-10,1.1085260275907454,9105910
8,320042105,0.6521030322790977,30.87,300699.SZ,31.05,30.51,30.72,2025-07-11,1.26489901066775,10390425
9,331415602,-0.3239390994493081,30.77,300699.SZ,31.39,30.67,31.06,2025-07-14,1.3041193802834163,10712598
10,289301025,-0.6824829379265546,30.56,300699.SZ,31.05,30.31,30.77,2025-07-15,1.1498204302170678,9445120
11,212617229,-0.19633507853402724,30.5,300699.SZ,30.66,30.36,30.63,2025-07-16,0.8479492289184858,6965420
12,574148555,2.7213114754098306,31.33,300699.SZ,31.42,30.54,30.64,2025-07-17,2.2468802946800515,18456842
13,509586058,0.7660389403128056,31.57,300699.SZ,31.6,31.16,31.34,2025-07-18,1.9740102518050524,16215370
14,382361322,0.06335128286347663,31.59,300699.SZ,31.69,31.27,31.53,2025-07-21,1.478339005337423,12143713
15,374435527,-0.031655587211147716,31.58,300699.SZ,31.92,31.39,31.63,2025-07-22,1.4423536743567964,11848114
16,387317454,-0.8233058898036669,31.32,300699.SZ,31.72,31.21,31.54,2025-07-23,1.5002125850358252,12323392
17,483368130,1.2771392081736863,31.72,300699.SZ,31.75,31.25,31.26,2025-07-24,1.8633816450980767,15306619
18,367501621,-0.18915510718789003,31.66,300699.SZ,31.88,31.43,31.76,2025-07-25,1.4145935027566348,11620080
19,480464928,1.073910296904611,32,300699.SZ,32.21,31.51,31.7,2025-07-28,1.8289179046909192,15023519
20,424460866,0.1875000000000071,32.06,300699.SZ,32.36,31.66,31.95,2025-07-29,1.6197406522822742,13305247
21,490075127,-0.686213349968816,31.84,300699.SZ,32.32,31.63,32,2025-07-30,1.8647177085066553,15317594
22,947340480,-4.679648241206025,30.35,300699.SZ,31.05,30.18,31,2025-07-31,3.764430782833248,30922655
