,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,511777377,0.2306425041186171,30.42,300699.SZ,30.78,29.96,30.35,2025-08-01,2.051639005347527,16853046
1,460189296,2.169625246548312,31.08,300699.SZ,31.08,30.22,30.3,2025-08-04,1.8149488291549232,14908771
2,550393576,1.0296010296010305,31.4,300699.SZ,31.93,30.98,31.09,2025-08-05,2.1306170916299276,17501806
3,662790421,1.9108280254777117,32,300699.SZ,32.1,31.31,31.37,2025-08-06,2.5296398849921973,20779551
4,464185167,-1.0000000000000009,31.68,300699.SZ,32.26,31.59,32.12,2025-08-07,1.77908365257833,14614159
5,303556377,-0.8207070707070644,31.42,300699.SZ,31.81,31.35,31.6,2025-08-08,1.1722081052024338,9629022
6,403678924,1.0502864417568374,31.75,300699.SZ,31.94,31.39,31.4,2025-08-11,1.545283147194785,12693621
7,444919129,-1.6377952755905498,31.23,300699.SZ,31.74,31.11,31.7,2025-08-12,1.7295106480351992,14206945
8,444760204,0.8005123278898496,31.48,300699.SZ,31.58,31.04,31.28,2025-08-13,1.726473066789564,14181993
9,450209853,-1.8742058449809398,30.89,300699.SZ,31.5,30.76,31.48,2025-08-14,1.7618393652022977,14472507
10,679918183,3.107801877630304,31.85,300699.SZ,31.94,30.8,30.81,2025-08-15,2.621320373483372,21532654
11,757955773,1.25588697017268,32.25,300699.SZ,32.3,31.89,32.09,2025-08-18,2.875303166634988,23618978
12,1083519781,-3.0077519379844926,31.28,300699.SZ,31.66,31.02,31.64,2025-08-19,4.214982650610998,34623682
13,728926005,0.6713554987212189,31.49,300699.SZ,31.49,30.92,31.26,2025-08-20,2.841328808906873,23339898
14,580223219,-0.2540489044140943,31.41,300699.SZ,31.9,31.31,31.4,2025-08-21,2.239890157010751,18399422
15,730076003,1.8147086914995232,31.98,300699.SZ,32,31.25,31.32,2025-08-22,2.8086,23071194
16,1266259109,2.689180737961235,32.84,300699.SZ,33.55,31.9,32.1,2025-08-25,4.7252,38814830
17,677870546,-1.0048721071863744,32.51,300699.SZ,32.77,32.28,32.74,2025-08-26,2.5376,20845198
18,854760000,-2.65,31.65,300699.SZ,32.67,31.650,32.5,2025-08-27,3.22,26472900
19,721357172,1.99,32.28,300699.SZ,32.28,31.21,31.64,2025-08-28,2.76,22666884
20,581320420,-0.99,31.96,300699.SZ,32.65,31.8,32.5,2025-08-29,2.21,18142982
