,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,180418884,0.06578947368422082,15.21,688588.SH,15.4,14.88,15.18,2025-08-01,0,11922412
1,122087335,0.723208415516104,15.32,688588.SH,15.34,15.04,15.06,2025-08-04,0,8014095
2,119611272,-0.13054830287205987,15.3,688588.SH,15.4,15.12,15.35,2025-08-05,0,7839841
3,159011305,1.7647058823529385,15.57,688588.SH,15.6,15.1,15.27,2025-08-06,0,10333668
4,140699305,-1.4129736673089315,15.35,688588.SH,15.72,15.26,15.52,2025-08-07,0,9116420
5,162148056,-1.6938110749185653,15.09,688588.SH,15.35,14.92,15.35,2025-08-08,0,10751326
6,168536558,2.6507620941020567,15.49,688588.SH,15.6,15.01,15.04,2025-08-11,0,10956597
7,108021309,0.25823111684957484,15.53,688588.SH,15.54,15.28,15.49,2025-08-12,0,7013226
8,182418442,0.38634900193174826,15.59,688588.SH,15.8,15.49,15.8,2025-08-13,0,11661911
9,242732683,0.4490057729313681,15.66,688588.SH,16.12,15.51,15.6,2025-08-14,0,15406011
10,353823324,4.916985951468708,16.43,688588.SH,16.52,15.45,15.5,2025-08-15,0,21928112
11,493888144,7.912355447352408,17.73,688588.SH,18.41,16.66,16.66,2025-08-18,0,28338881
12,396952308,0.4512126339537411,17.81,688588.SH,18.18,17.48,17.5,2025-08-19,0,22288715
13,314436330,-1.6282987085906746,17.52,688588.SH,17.6,16.9,17.6,2025-08-20,0,18210762
14,291545912,-0.9703196347031859,17.35,688588.SH,17.85,17.17,17.5,2025-08-21,0,16710967
15,317753452,2.881844380403458,17.85,688588.SH,17.88,17.2,17.27,2025-08-22,0,18039116
16,482449221,2.13,18.23,688588.SH,19.16,17.86,18.15,2025-08-25,6.59,26362376
17,289774706,-0.6582556226001152,18.11,688588.SH,18.58,17.91,18.07,2025-08-26,0,15891734
18,784554218,7.51,19.47,688588.SH,21.3,18.27,18.45,2025-08-27,9.95,39814111
19,882742852,9.347714432460197,21.29,688588.SH,21.3,19.19,19.19,2025-08-28,0,43473451
20,1138871680,-2.72,20.71,688588.SH,23.48,20.52,22.36,2025-08-29,13.025,52100448
