,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129507947,-0.3364171572750288,23.7,300855.SZ,23.99,23.48,23.97,2025-07-01,1.8684145133016465,5473635
1,101053238,-1.603375527426156,23.32,300855.SZ,23.9,23.16,23.89,2025-07-02,1.474843991833344,4320646
2,113146404,-1.1149228130360274,23.06,300855.SZ,23.7,22.96,23.23,2025-07-03,1.6601768555537144,4863590
3,96365556,-0.8239375542064084,22.87,300855.SZ,23.44,22.79,22.9,2025-07-04,1.4303881900573114,4190410
4,79084141,0.6121556624398801,23.01,300855.SZ,23.13,22.6,22.8,2025-07-07,1.1771233139344566,3448455
5,97284192,1.4341590612776978,23.34,300855.SZ,23.39,22.93,23,2025-07-08,1.432246147373775,4195853
6,128246159,-2.7849185946872264,22.69,300855.SZ,23.34,22.65,23.2,2025-07-09,1.911682082592173,5600390
7,75657001,0.17628911414719764,22.73,300855.SZ,22.89,22.62,22.8,2025-07-10,1.1345681379783892,3323787
8,148560068,1.0558732952045684,22.97,300855.SZ,23.26,22.73,22.77,2025-07-11,2.2006133901178067,6446832
9,110424800,-1.1319111885067394,22.71,300855.SZ,23.2,22.61,22.93,2025-07-14,1.6586868714114467,4859225
10,79434387,-1.2329370321444348,22.43,300855.SZ,22.87,22.31,22.71,2025-07-15,1.2040560146925476,3527356
11,74009936,0.8470798038341564,22.62,300855.SZ,22.91,22.37,22.37,2025-07-16,1.113873913780226,3263162
12,195083824,3.713527851458885,23.46,300855.SZ,23.6,22.55,22.62,2025-07-17,2.873595022610518,8418373
13,407706098,4.390451832907066,24.49,300855.SZ,25.08,23.39,23.56,2025-07-18,5.745004393797682,16830343
14,200343675,-0.9391588403429845,24.26,300855.SZ,24.46,24,24.34,2025-07-21,2.8264132154827903,8280151
15,367627965,3.6685902720527492,25.15,300855.SZ,25.58,24.1,24.1,2025-07-22,4.987318613546169,14610656
16,184023683,-1.0735586481113304,24.88,300855.SZ,25.44,24.76,25.41,2025-07-23,2.5119460033296863,7358900
17,210262279,1.1655948553054771,25.17,300855.SZ,25.58,24.84,24.87,2025-07-24,2.8466138504324494,8339330
18,113417188,0.278108859753662,25.24,300855.SZ,25.35,24.91,25.17,2025-07-25,1.5407012909215783,4513579
19,108817046,0.27733755942947813,25.31,300855.SZ,25.49,24.97,25.3,2025-07-28,1.4699333591023787,4306260
20,139860064,2.0150138285262806,25.82,300855.SZ,25.85,25.09,25.2,2025-07-29,1.8807487829457938,5509769
21,165424165,-2.9047250193648333,25.07,300855.SZ,25.95,24.8,25.85,2025-07-30,2.2294207742457335,6531225
22,143607721,-1.7550857598723626,24.63,300855.SZ,25.22,24.38,24.9,2025-07-31,1.9830176761819547,5809372
