ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920339.BJ,20221230,4.96,5.03,4.96,5.01,4.95,0.06,1.2121,776.06,387.653
920339.BJ,20221229,4.98,4.98,4.95,4.95,5.0,-0.05,-1.0,1281.53,636.636
920339.BJ,20221228,5.04,5.04,4.98,5.0,5.04,-0.04,-0.7937,3138.5,1569.049
920339.BJ,20221227,5.04,5.07,5.03,5.04,5.05,-0.01,-0.198,1578.95,795.631
920339.BJ,20221226,5.04,5.07,5.0,5.05,5.07,-0.02,-0.3945,2536.16,1278.747
920339.BJ,20221223,5.2,5.2,5.02,5.07,5.19,-0.12,-2.3121,4954.7,2520.182
920339.BJ,20221222,5.33,5.36,5.19,5.19,5.31,-0.12,-2.2599,4507.87,2370.039
920339.BJ,20221221,5.35,5.37,5.3,5.31,5.36,-0.05,-0.9328,2796.0,1489.499
920339.BJ,20221220,5.34,5.37,5.33,5.36,5.34,0.02,0.3745,1300.79,695.415
920339.BJ,20221219,5.47,5.48,5.33,5.34,5.5,-0.16,-2.9091,2998.26,1622.933
920339.BJ,20221216,5.58,5.58,5.46,5.5,5.59,-0.09,-1.61,4417.93,2431.563
920339.BJ,20221215,5.6,5.62,5.56,5.59,5.61,-0.02,-0.3565,2082.73,1162.021
920339.BJ,20221214,5.64,5.64,5.6,5.61,5.63,-0.02,-0.3552,2085.63,1170.301
920339.BJ,20221213,5.65,5.66,5.62,5.63,5.66,-0.03,-0.53,1822.63,1027.06
920339.BJ,20221212,5.74,5.74,5.63,5.66,5.72,-0.06,-1.049,5112.32,2896.389
920339.BJ,20221209,5.78,5.8,5.72,5.72,5.78,-0.06,-1.0381,5071.58,2916.533
920339.BJ,20221208,5.84,5.84,5.78,5.78,5.83,-0.05,-0.8576,4054.81,2352.894
920339.BJ,20221207,5.84,5.86,5.82,5.83,5.87,-0.04,-0.6814,3262.31,1902.547
920339.BJ,20221206,5.89,5.89,5.83,5.87,5.9,-0.03,-0.5085,3533.86,2067.263
920339.BJ,20221205,5.93,5.95,5.88,5.9,5.93,-0.03,-0.5059,4010.79,2368.924
920339.BJ,20221202,5.95,5.99,5.9,5.93,5.97,-0.04,-0.67,2791.75,1657.906
920339.BJ,20221201,5.91,5.97,5.85,5.97,5.89,0.08,1.3582,9155.42,5412.394
920339.BJ,20221130,5.87,5.9,5.87,5.89,5.88,0.01,0.1701,2223.47,1308.019
920339.BJ,20221129,5.87,5.89,5.85,5.88,5.86,0.02,0.3413,4065.52,2387.101
920339.BJ,20221128,5.89,5.89,5.84,5.86,5.89,-0.03,-0.5093,2918.16,1710.749
920339.BJ,20221125,5.95,5.95,5.89,5.89,5.96,-0.07,-1.1745,5148.97,3044.298
920339.BJ,20221124,5.96,6.0,5.94,5.96,5.98,-0.02,-0.3344,4026.81,2398.985
920339.BJ,20221123,5.95,5.99,5.87,5.98,5.96,0.02,0.3356,12222.53,7238.225
920339.BJ,20221122,6.06,6.1,5.94,5.96,6.08,-0.12,-1.9737,16640.67,10016.608
920339.BJ,20221121,6.18,6.18,6.08,6.08,6.28,-0.2,-3.1847,24366.08,14920.406
920339.BJ,20221118,6.11,6.28,5.92,6.28,6.29,-0.01,-0.159,88320.81,53692.219
920339.BJ,20221117,6.75,6.98,6.28,6.29,6.28,0.01,0.1592,137882.17,90707.225
920339.BJ,20220628,8.0,8.01,7.17,7.17,7.0,0.17,2.4286,23.01,17.752
920339.BJ,20220624,6.0,7.0,6.0,7.0,5.5,1.5,27.2727,30.02,18.561
920339.BJ,20220622,5.5,5.5,5.5,5.5,6.0,-0.5,-8.3333,2.0,1.1
920339.BJ,20220607,6.0,6.0,6.0,6.0,7.78,-1.78,-22.8792,1.0,0.6
920339.BJ,20220525,7.78,7.78,7.78,7.78,5.33,2.45,45.9662,2.0,1.556
920339.BJ,20220524,5.33,5.33,5.33,5.33,5.32,0.01,0.188,1.0,0.533
920339.BJ,20220519,5.32,5.32,5.32,5.32,6.86,-1.54,-22.449,1.0,0.532
920339.BJ,20220518,6.86,6.86,6.86,6.86,5.0,1.86,37.2,2.0,1.372
920339.BJ,20220506,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,0.5
920339.BJ,20220505,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,0.5
920339.BJ,20220429,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,0.5
920339.BJ,20220427,5.0,5.0,5.0,5.0,4.98,0.02,0.4016,20.0,10.0
920339.BJ,20220426,4.98,4.98,4.98,4.98,4.97,0.01,0.2012,1.0,0.498
920339.BJ,20220421,5.5,5.5,4.97,4.97,4.99,-0.02,-0.4008,55.0,27.547
920339.BJ,20220415,4.88,4.99,4.88,4.99,4.99,0.0,0.0,61.0,30.098
