ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300761.SZ,20260121,19.56,1.3524,2.5123,,10.7675,25.3013,1.8161,0.924,0.8836,3.0381,3.0381,83726.9641,62801.613,33805.6085,1637699.4178,1228399.5503,0
300761.SZ,20260120,19.83,1.3187,2.4498,,10.9161,25.6505,1.8412,0.9367,0.8958,2.9967,2.9967,83726.9641,62801.613,33805.6085,1660305.6981,1245355.9858,0
300761.SZ,20260119,20.13,0.846,1.5716,0.53,11.0813,26.0386,1.869,0.9509,0.9094,2.9521,2.9521,83726.9641,62801.613,33805.6085,1685423.7873,1264196.4697,0
300761.SZ,20260116,20.13,1.6451,3.0561,1.03,11.0813,26.0386,1.869,0.9509,0.9094,2.9521,2.9521,83726.9641,62801.613,33805.6085,1685423.7873,1264196.4697,0
300761.SZ,20260115,20.54,0.985,1.8298,,11.307,26.5689,1.9071,0.9702,0.9279,2.8931,2.8931,83726.9641,62801.613,33805.6085,1719751.8426,1289945.131,0
300761.SZ,20260114,20.5,1.9694,3.6586,1.3,11.285,26.5172,1.9034,0.9684,0.9261,2.8988,2.8988,83726.9641,62801.613,33805.6085,1716402.7641,1287433.0665,0
300761.SZ,20260113,20.63,1.631,3.03,,11.3565,26.6854,1.9154,0.9745,0.9319,2.8805,2.8805,83726.9641,62801.613,33805.6085,1727287.2694,1295597.2762,0
300761.SZ,20260112,21.1,1.8095,3.3616,1.32,11.6153,27.2933,1.9591,0.9967,0.9532,2.8164,2.8164,83726.9641,62801.613,33805.6085,1766638.9425,1325114.0343,0
300761.SZ,20260109,21.19,1.6046,2.9808,1.31,11.6648,27.4097,1.9674,1.001,0.9572,2.8044,2.8044,83726.9641,62801.613,33805.6085,1774174.3693,1330766.1795,0
300761.SZ,20260108,20.79,1.2282,2.2817,,11.4446,26.8923,1.9303,0.9821,0.9392,2.8584,2.8584,83726.9641,62801.613,33805.6085,1740683.5836,1305645.5343,0
300761.SZ,20260107,20.63,1.28,2.3778,1.02,11.3565,26.6854,1.9154,0.9745,0.9319,2.8805,2.8805,83726.9641,62801.613,33805.6085,1727287.2694,1295597.2762,0
300761.SZ,20260106,20.81,1.6118,2.9943,1.45,11.4556,26.9182,1.9322,0.983,0.9401,2.8556,2.8556,83726.9641,62801.613,33805.6085,1742358.1229,1306901.5665,0
300761.SZ,20260105,20.72,1.1544,2.1446,1.08,11.4061,26.8018,1.9238,0.9788,0.936,2.868,2.868,83726.9641,62801.613,33805.6085,1734822.6962,1301249.4214,0
