,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,471148551,1.7647058823529511,19.03,300505.SZ,19.24,18.73,18.73,2025-07-01,11.403860252497108,24787570
1,324803680,-2.99527062532843,18.46,300505.SZ,18.95,18.31,18.94,2025-07-02,8.052361796162518,17502712
2,176317538,0.3791982665222117,18.53,300505.SZ,18.62,18.32,18.46,2025-07-03,4.392678653600871,9547980
3,259791125,-2.5903939557474387,18.05,300505.SZ,18.5,18.04,18.46,2025-07-04,6.572927253785867,14286995
4,120911174,0.7756232686980641,18.19,300505.SZ,18.23,18,18.03,2025-07-07,3.0662000970899954,6664730
5,1826704236,13.358988455195158,20.62,300505.SZ,21.83,20.02,20.02,2025-07-08,39.979321610549285,86899542
6,1161881298,-3.734238603297767,19.85,300505.SZ,20.66,19.68,20.31,2025-07-09,26.647055287534222,57920365
7,718809458,0.5037783375314754,19.95,300505.SZ,20.07,19.57,19.99,2025-07-10,16.7019152109846,36303487
8,566990265,0.15037593984962977,19.98,300505.SZ,20.14,19.71,19.89,2025-07-11,13.100545137715503,28475505
9,376585597,-0.3503503503503518,19.91,300505.SZ,20,19.67,19.81,2025-07-14,8.74072791143951,18998953
10,403163941,-2.3103967855349112,19.45,300505.SZ,20.05,19.4,19.82,2025-07-15,9.43737793303352,20513200
11,265766222,0.05141388174808002,19.46,300505.SZ,19.7,19.38,19.44,2025-07-16,6.274679482617189,13638720
12,252196145,0.4110996916752225,19.54,300505.SZ,19.58,19.34,19.46,2025-07-17,5.963485980033734,12962306
13,571861661,1.9959058341862876,19.93,300505.SZ,20.1,19.47,19.58,2025-07-18,13.264840772748324,28832620
14,412033769,0.20070245860511365,19.97,300505.SZ,20.07,19.75,19.89,2025-07-21,9.52361226603704,20700640
15,516369737,1.8027040560841237,20.33,300505.SZ,20.36,19.7,19.9,2025-07-22,11.877519256861742,25817121
16,571271776,-2.606984751598611,19.8,300505.SZ,20.84,19.79,20.41,2025-07-23,12.958585133460465,28166939
17,413974931,0.9090909090909076,19.98,300505.SZ,20.08,19.57,19.75,2025-07-24,9.618425866229257,20906728
18,380707511,-1.4514514514514472,19.69,300505.SZ,20.45,19.67,19.93,2025-07-25,8.758994279117552,19038657
19,279547304,1.777552056881655,20.04,300505.SZ,20.05,19.53,19.7,2025-07-28,6.481351121590584,14087944
20,689564284,3.3433133732535016,20.71,300505.SZ,20.84,19.65,20.12,2025-07-29,15.62493700003214,33962554
21,591873705,0.2897151134717466,20.77,300505.SZ,21.09,20.48,20.7,2025-07-30,13.071810941511913,28413048
22,509103949,0.09629272989889058,20.79,300505.SZ,21.07,20.35,20.53,2025-07-31,11.265418815137137,24486652
