,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,971665417,3.896103896103907,21.6,300505.SZ,22.66,20.9,21.07,2025-08-01,20.313840524875225,44154412
1,629261435,1.296296296296285,21.88,300505.SZ,22.06,21.17,21.21,2025-08-04,13.361259074997287,29042196
2,536421313,-0.7312614259597813,21.72,300505.SZ,22.3,21.5,22.29,2025-08-05,11.339491365207728,24647657
3,410215558,-0.3222836095764286,21.65,300505.SZ,22.04,21.5,21.9,2025-08-06,8.718974261195495,18951669
4,402235816,-1.1085450346420251,21.41,300505.SZ,21.65,21.15,21.65,2025-08-07,8.66581712537483,18836126
5,291238774,0.046707146193374884,21.42,300505.SZ,21.63,21.3,21.36,2025-08-08,6.2416662342835005,13566962
6,453243968,2.8478057889822566,22.03,300505.SZ,22.04,21.44,21.69,2025-08-11,9.566182876907087,20793172
7,322986730,-1.3617793917385415,21.73,300505.SZ,22.07,21.65,21.92,2025-08-12,6.819010246455093,14821884
8,323052296,-1.2885411872986707,21.45,300505.SZ,21.96,21.38,21.82,2025-08-13,6.911875477034261,15023737
9,671469667,4.755244755244754,22.47,300505.SZ,22.48,21.16,21.67,2025-08-14,14.18409995873137,30830733
10,608683108,-1.7356475300400562,22.08,300505.SZ,22.4,21.7,22,2025-08-15,12.753915691548698,27722067
11,441639942,0.04528985507247085,22.09,300505.SZ,22.33,21.9,22.08,2025-08-18,9.2101819339238,20019364
12,394771662,-1.9013128112267912,21.67,300505.SZ,22.39,21.65,22.22,2025-08-19,8.292226108298195,18024084
13,273973571,0.8306414397784943,21.85,300505.SZ,22.03,21.43,21.58,2025-08-20,5.788090849065985,12581065
14,459628914,-0.5491990846681967,21.73,300505.SZ,22.42,21.6,21.85,2025-08-21,9.63895574712954,20951352
15,409171536,-1.7947537965945721,21.34,300505.SZ,21.73,21.16,21.6,2025-08-22,8.8116,19153103
16,354760000,0.75,21.5,300505.SZ,21.77,21.340,21.57,2025-08-25,7.58,16471000
17,486445310,-0.51,21.39,300505.SZ,21.98,21.26,21.49,2025-08-26,10.36,225263
18,412063234,-3.32,20.68,300505.SZ,21.46,20.63,21.41,2025-08-27,8.97,19490493
19,346831619,-0.15,20.65,300505.SZ,20.98,19.99,20.68,2025-08-28,7.80,169479
20,232663472,-0.29055690072638607,20.59,300505.SZ,20.87,20.41,20.64,2025-08-29,5.1837,11267315
