ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688332.SH,20260121,153.51,5.751,15.3248,,61.69,60.7797,4.5205,10.1774,9.8865,0.6498,0.6498,12059.82,12059.82,4525.7215,1851302.9682,1851302.9682,0
688332.SH,20260120,147.28,3.2372,8.6263,,59.1864,58.313,4.337,9.7644,9.4852,,,12059.82,12059.82,4525.7215,1776170.2896,1776170.2896,0
688332.SH,20260119,147.03,3.7061,9.8758,0.85,59.0859,58.214,4.3297,9.7478,9.4691,,,12059.82,12059.82,4525.7215,1773155.3346,1773155.3346,0
688332.SH,20260116,147.1,3.7012,9.8626,0.78,59.114,58.2417,4.3317,9.7524,9.4736,,,12059.82,12059.82,4525.7215,1773999.522,1773999.522,0
688332.SH,20260115,146.64,2.9773,7.9337,,58.9292,58.0596,4.3182,9.7219,9.444,,,12059.82,12059.82,4525.7215,1768452.0048,1768452.0048,0
688332.SH,20260114,143.81,12.0686,12.0686,0.82,57.7919,56.9391,4.2349,9.5343,9.2617,,,12059.82,4431.4351,4431.4351,1734322.7142,637284.6817,0
688332.SH,20260113,142.55,12.3613,12.3613,,57.2855,56.4402,4.1978,9.4508,9.1806,,,12059.82,4431.4351,4431.4351,1719127.341,631701.0735,0
688332.SH,20260112,149.4,16.4754,16.4754,1.36,60.0383,59.1524,4.3995,9.9049,9.6218,,,12059.82,4431.4351,4431.4351,1801737.108,662056.4039,0
688332.SH,20260109,145.34,15.8349,15.8349,1.57,58.4067,57.5449,4.2799,9.6357,9.3603,,,12059.82,4431.4351,4431.4351,1752774.2388,644064.7774,0
688332.SH,20260108,142.13,21.6686,21.6686,,57.1168,56.2739,4.1854,9.4229,9.1536,,,12059.82,4431.4351,4431.4351,1714062.2166,629839.8708,0
688332.SH,20260107,133.71,6.8734,6.8734,0.96,53.7331,52.9402,3.9374,8.8647,8.6113,,,12059.82,4431.4351,4431.4351,1612518.5322,592527.1872,0
688332.SH,20260106,133.69,7.5992,7.5992,1.14,53.725,52.9323,3.9369,8.8634,8.61,,,12059.82,4431.4351,4431.4351,1612277.3358,592438.5585,0
688332.SH,20260105,134.99,8.4954,8.4954,1.48,54.2475,53.447,3.9751,8.9496,8.6937,,,12059.82,4431.4351,4431.4351,1627955.1018,598199.4241,0
