ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002066.SZ,20260119,20.12,1.8123,3.0271,0.53,82.8837,260.7568,6.6892,1.0861,1.2283,0.7331,0.7331,23490.7,23100.0,13830.2535,472632.884,464772.0,0
002066.SZ,20260116,19.63,1.8362,3.067,0.53,80.8652,254.4064,6.5263,1.0596,1.1984,0.7514,0.7514,23490.7,23100.0,13830.2535,461122.441,453453.0,0
002066.SZ,20260115,19.39,1.6244,2.7132,,79.8765,251.296,6.4465,1.0467,1.1838,0.7607,0.7607,23490.7,23100.0,13830.2535,455484.673,447909.0,0
002066.SZ,20260114,19.7,3.1214,5.2135,0.94,81.1535,255.3136,6.5496,1.0634,1.2027,0.7488,0.7488,23490.7,23100.0,13830.2535,462766.79,455070.0,0
002066.SZ,20260113,19.55,4.6101,7.7,,80.5356,253.3696,6.4997,1.0553,1.1935,0.7545,0.7545,23490.7,23100.0,13830.2535,459243.185,451605.0,0
002066.SZ,20260112,20.79,5.9808,9.9894,2.88,85.6438,269.4401,6.912,1.1223,1.2692,0.7095,0.7095,23490.7,23100.0,13830.2535,488371.653,480249.0,0
002066.SZ,20260109,18.93,2.0013,3.3427,0.96,77.9815,245.3343,6.2936,1.0219,1.1557,0.7792,0.7792,23490.7,23100.0,13830.2535,444678.951,437283.0,0
002066.SZ,20260108,19.16,2.1494,3.59,,78.929,248.3151,6.3701,1.0343,1.1697,0.7699,0.7699,23490.7,23100.0,13830.2535,450081.812,442596.0,0
002066.SZ,20260107,18.75,1.862,3.11,0.92,77.24,243.0015,6.2338,1.0121,1.1447,0.7867,0.7867,23490.7,23100.0,13830.2535,440450.625,433125.0,0
002066.SZ,20260106,18.62,2.1135,3.5301,1.08,76.7045,241.3167,6.1905,1.0051,1.1368,0.7922,0.7922,23490.7,23100.0,13830.2535,437396.834,430122.0,0
002066.SZ,20260105,18.68,2.2484,3.7554,1.2,76.9517,242.0943,6.2105,1.0084,1.1404,0.7896,0.7896,23490.7,23100.0,13830.2535,438806.276,431508.0,0
