,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,98111116,1.9161056447436615,19.68,300745.SZ,20,19.18,19.18,2025-08-01,3.5372420249351637,4997600
1,67687038,0.35569105691057057,19.75,300745.SZ,19.78,19.4,19.53,2025-08-04,2.438825605354389,3445700
2,135946239,1.4683544303797424,20.04,300745.SZ,20.28,19.69,19.8,2025-08-05,4.802767225148081,6785600
3,94147408,0.7984031936127752,20.2,300745.SZ,20.31,19.85,20,2025-08-06,3.310820597894833,4677700
4,166146014,0.5445544554455417,20.31,300745.SZ,20.65,20,20.23,2025-08-07,5.785117006050491,8173515
5,89512497,-0.5416051206302287,20.2,300745.SZ,20.38,20,20.16,2025-08-08,3.139818982474564,4436100
6,130868521,2.5247524752475323,20.71,300745.SZ,20.77,20.1,20.2,2025-08-11,4.494383931114094,6349900
7,89485173,-0.48285852245292815,20.61,300745.SZ,20.8,20.35,20.75,2025-08-12,3.082488142867603,4355100
8,106560433,0.5822416302765696,20.73,300745.SZ,20.88,20.5,20.55,2025-08-13,3.6481425179556117,5154286
9,169808210,-2.2672455378678187,20.26,300745.SZ,21.05,20.06,20.97,2025-08-14,5.867741362746272,8290251
10,142471509,2.467917077986179,20.76,300745.SZ,20.78,20.19,20.26,2025-08-15,4.89961458458339,6922431
11,182263108,2.456647398843921,21.27,300745.SZ,21.37,20.89,21,2025-08-18,6.0876511388682815,8600951
12,129152135,-0.7052186177715025,21.12,300745.SZ,21.49,20.82,21.49,2025-08-19,4.332583561556671,6121300
13,101498517,0.7102272727272659,21.27,300745.SZ,21.28,20.8,21.07,2025-08-20,3.4119635235718047,4820600
14,109189479,-1.3164080865068226,20.99,300745.SZ,21.35,20.84,21.29,2025-08-21,3.666954111228128,5180864
15,113054657,0.28585040495475117,21.05,300745.SZ,21.16,20.81,20.99,2025-08-22,3.8195,5396401
16,115134794,0.14,21.08,300745.SZ,21.34,20.89,21.30,2025-08-25,3.863,5457292
17,341074870,4.22,21.97,300745.SZ,22.75,21.04,21.04,2025-08-26,10.935,15449102
18,192144165,-3.28,21.25,300745.SZ,22.28,21.21,22.2,2025-08-27,6.24,8820559
19,231929400,-2.45,20.73,300745.SZ,21.56,19.9,21.03,2025-08-28,7.94,11218172
20,135410041,0.53,20.84,300745.SZ,21.23,20.37,20.70,2025-08-29,4.62,65242
