,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,106100639,-0.7125890736342102,4.18,600800.SH,4.22,4.13,4.19,2025-07-01,2.2949632832201807,25467901
1,87164607,-1.1961722488038236,4.13,600800.SH,4.17,4.09,4.16,2025-07-02,1.9066166438420202,21158301
2,178040754,0.48426150121066497,4.15,600800.SH,4.33,4.09,4.09,2025-07-03,3.8090872349464804,42270592
3,107646820,-1.6867469879518138,4.08,600800.SH,4.2,4.06,4.19,2025-07-04,2.367270857478391,26270320
4,98855450,-0.980392156862746,4.04,600800.SH,4.05,3.98,4,2025-07-07,2.2142943073652415,24572693
5,151264197,3.4653465346534573,4.18,600800.SH,4.18,3.99,4.02,2025-07-08,3.3313745509476154,36969270
6,152886638,0.4784688995215422,4.2,600800.SH,4.3,4.14,4.17,2025-07-09,3.2595315040065556,36172006
7,269020085,3.0952380952380927,4.33,600800.SH,4.53,4.16,4.2,2025-07-10,5.587108569818378,62001832
8,160910755,0.46189376443417024,4.35,600800.SH,4.4,4.27,4.31,2025-07-11,3.3427857929030207,37095904
9,155044805,-2.0689655172413763,4.26,600800.SH,4.29,4.13,4.24,2025-07-14,3.3044067351951782,36670000
10,159304816,-0.9389671361502356,4.22,600800.SH,4.33,4.1,4.24,2025-07-15,3.413151543852348,37876774
11,83505023,0.9478672985782,4.26,600800.SH,4.3,4.18,4.22,2025-07-16,1.7720703389408294,19665200
12,107564567,0,4.26,600800.SH,4.31,4.22,4.26,2025-07-17,2.2751295437376826,25247800
13,119813076,0.2347417840375537,4.27,600800.SH,4.42,4.22,4.28,2025-07-18,2.517648037079311,27939101
14,119743956,-0.468384074941442,4.25,600800.SH,4.29,4.19,4.27,2025-07-21,2.5351282315629042,28133084
15,139425291,0.7058823529411823,4.28,600800.SH,4.39,4.25,4.25,2025-07-22,2.923260043952881,32440300
16,118259839,-0.9345794392523372,4.24,600800.SH,4.32,4.22,4.3,2025-07-23,2.4996496986435126,27739368
17,109876290,-0.23584905660376854,4.23,600800.SH,4.28,4.19,4.22,2025-07-24,2.339235304736444,25959201
18,95083287,-2.1276595744681024,4.14,600800.SH,4.24,4.13,4.23,2025-07-25,2.0584261535508195,22842977
19,90783427,-1.690821256038633,4.07,600800.SH,4.15,4.06,4.14,2025-07-28,2.0042709191222023,22242000
20,102093825,0.24570024570024046,4.08,600800.SH,4.09,3.99,4.07,2025-07-29,2.2839695301222656,25345900
21,99030718,-1.960784313725492,4,600800.SH,4.17,3.98,4.08,2025-07-30,2.207591416975529,24498309
22,147426265,0.49999999999998934,4.02,600800.SH,4.14,3.92,3.99,2025-07-31,3.290060906118465,36510800
