,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,138506856,0,3.9,002526.SZ,3.92,3.88,3.89,2025-08-01,2.0066719145324003,35539854
1,162711621,1.5384615384615399,3.96,002526.SZ,3.96,3.85,3.88,2025-08-04,2.3420842682600544,41480290
2,165788693,0.25252525252525837,3.97,002526.SZ,3.98,3.94,3.95,2025-08-05,2.363093204481084,41852376
3,360512872,2.0151133501259353,4.05,002526.SZ,4.05,3.96,3.97,2025-08-06,5.050710405485478,89452346
4,242460076,-0.9876543209876552,4.01,002526.SZ,4.08,3.98,4.06,2025-08-07,3.41515964469222,60485361
5,162124779,-0.748129675810469,3.98,002526.SZ,4.01,3.98,4,2025-08-08,2.2937141295123276,40623614
6,173308072,0.7537688442211007,4.01,002526.SZ,4.02,3.98,3.99,2025-08-11,2.444265449527935,43290005
7,172961848,-0.748129675810469,3.98,002526.SZ,4.03,3.96,4.01,2025-08-12,2.449256120672887,43378394
8,191040862,0,3.98,002526.SZ,3.99,3.96,3.97,2025-08-13,2.7148601144221676,48082465
9,252753998,-2.2613065326633133,3.89,002526.SZ,3.98,3.88,3.98,2025-08-14,3.637344195330793,64420437
10,156744514,1.2853470437017949,3.94,002526.SZ,3.94,3.88,3.88,2025-08-15,2.2544601004506144,39928392
11,311537460,2.0304568527918687,4.02,002526.SZ,4.03,3.92,3.93,2025-08-18,4.399116684012103,77912071
12,400710289,0.9950248756218916,4.06,002526.SZ,4.08,3.97,4.02,2025-08-19,5.608329725496691,99328255
13,419092456,1.4778325123152833,4.12,002526.SZ,4.17,4.03,4.05,2025-08-20,5.76206734192986,102051078
14,294599955,-0.7281553398058312,4.09,002526.SZ,4.13,4.05,4.12,2025-08-21,4.067757214407865,72043415
15,302690885,0,4.09,002526.SZ,4.1,4.02,4.07,2025-08-22,4.2073,74515673
16,346338940,-0.24,4.08,002526.SZ,4.13,4.04,4.08,2025-08-25,4.794,84902752
17,589780000,1.72,4.15,002526.SZ,4.19,4.040,4.07,2025-08-26,8.09,143242000
18,484590000,-3.13,4.02,002526.SZ,4.19,4.020,4.14,2025-08-27,6.65,117778900
19,410725387,0.4975124378109568,4.04,002526.SZ,4.06,3.87,4.01,2025-08-28,5.8227,103124847
20,232740000,-1.73,3.97,002526.SZ,4.06,3.960,4.05,2025-08-29,3.28,58091700
