,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,124167982,1.527446300715992,21.27,603298.SH,21.37,20.88,20.95,2025-07-01,0.44647924902391856,5848039
1,213060664,2.7738598965679357,21.86,603298.SH,22.25,21.22,21.22,2025-07-02,0.7443112168225291,9749078
2,196430985,-0.2287282708142759,21.81,603298.SH,22.13,21.63,21.79,2025-07-03,0.68531481343855,8976336
3,150699780,-0.6419073819348786,21.67,603298.SH,22.06,21.59,21.75,2025-07-04,0.5278471827525538,6913806
4,136446289,-0.3691739732348954,21.59,603298.SH,21.75,21.31,21.67,2025-07-07,0.4841557233224078,6341530
5,335048254,-1.1116257526632627,21.35,603298.SH,22,20.89,21.95,2025-07-08,1.1923525983688672,15617578
6,262807088,-1.8735362997658176,20.95,603298.SH,21.81,20.8,21.4,2025-07-09,0.9430224748222635,12351822
7,145299560,-0.4295942720763717,20.86,603298.SH,21.38,20.7,21.02,2025-07-10,0.5306649152683127,6950713
8,168889163,0.6711409395973182,21,603298.SH,21.14,20.72,20.82,2025-07-11,0.6154126468873246,8060749
9,474610035,6.66666666666666,22.4,603298.SH,22.62,21.03,21.04,2025-07-14,1.6473431448789488,21577099
10,299989955,-0.8928571428571397,22.2,603298.SH,22.86,21.95,22.38,2025-07-15,1.0297750742404417,13488118
11,309148101,2.4774774774774806,22.75,603298.SH,22.93,22.17,22.2,2025-07-16,1.0469635708779468,13713255
12,178169919,-0.13186813186813687,22.72,603298.SH,22.95,22.58,22.75,2025-07-17,0.598822633063135,7843451
13,305320506,-3.2570422535211203,21.98,603298.SH,22.79,21.8,22.71,2025-07-18,1.0572547420503993,13848050
14,259272424,0.27297543221109516,22.04,603298.SH,22.33,21.57,22.19,2025-07-21,0.9054773934210465,11860052
15,172167561,0.1814882032667838,22.08,603298.SH,22.18,21.88,22.16,2025-07-22,0.59675355757855,7816350
16,244600509,0.3170289855072477,22.15,603298.SH,22.65,21.96,22.15,2025-07-23,0.8360433092946759,10950596
17,197756109,-0.7674943566591339,21.98,603298.SH,22.16,21.83,22.14,2025-07-24,0.688026958286135,9011860
18,213648952,0.9554140127388573,22.19,603298.SH,22.51,21.78,21.98,2025-07-25,0.7313806593330552,9579712
19,208296253,-2.2082018927444884,21.7,603298.SH,22.53,21.55,22.5,2025-07-28,0.7305498531110245,9568830
20,111460048,-0.9216589861751119,21.5,603298.SH,21.69,21.3,21.6,2025-07-29,0.39625043943995664,5190136
21,128718116,-0.6976744186046445,21.35,603298.SH,21.74,21.26,21.49,2025-07-30,0.4583987454218326,6004162
22,170582044,-0.9367681498829171,21.15,603298.SH,21.35,20.9,21.31,2025-07-31,0.6164781432698517,8074705
