,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,577987529,-1.590501792114697,87.86,301308.SZ,89.8,87.38,88.51,2025-08-01,5.503932888962704,6552615
1,488151937,0.5007967220578167,88.3,301308.SZ,90.15,86.8,87,2025-08-04,4.634932365558583,5518041
2,412098652,0.792751981879958,89,301308.SZ,89.66,87.8,88.5,2025-08-05,1.6894094429251056,4635704
3,394560167,0.2584269662921393,89.23,301308.SZ,89.48,87.77,89,2025-08-06,1.618979967550626,4442447
4,565037914,-0.806903507788859,88.51,301308.SZ,90.59,87.8,88.7,2025-08-07,2.318149317601551,6360953
5,324370800,-0.033894475200543596,88.48,301308.SZ,89.3,87.85,87.94,2025-08-08,1.3352638729032829,3663936
6,635045399,1.80831826401446,90.08,301308.SZ,91.79,89.14,89.25,2025-08-11,2.550523911083313,6998584
7,810395492,1.1434280639431629,91.11,301308.SZ,92.86,87.29,90.09,2025-08-12,3.266447762657424,8963064
8,781431687,-1.7780704642739595,89.49,301308.SZ,91.36,88.7,91.12,2025-08-13,3.1776668347510446,8719451
9,1214638613,0.8604313331098562,90.26,301308.SZ,95.12,89.45,89.49,2025-08-14,4.775025280988122,13102569
10,672737416,1.5067582539330815,91.62,301308.SZ,92.56,88.87,89.5,2025-08-15,2.69177717972169,7386180
11,1072658078,-0.13097576948265066,91.5,301308.SZ,92.7,89.6,90.79,2025-08-18,4.29119030642137,11774936
12,759204438,-1.0163934426229582,90.57,301308.SZ,92.58,90.09,91.51,2025-08-19,3.0382051250261397,8336771
13,921666609,2.4401015788892657,92.78,301308.SZ,92.78,88.88,90.58,2025-08-20,3.699465656985463,10151256
14,1220142305,0.2478982539340418,93.01,301308.SZ,96.65,91.27,91.63,2025-08-21,4.7497710787857415,13033272
15,1249026084,3.859800021503052,96.6,301308.SZ,96.6,92.05,92.06,2025-08-22,4.7824,13122806
16,1808270100,0.13,96.73,301308.SZ,105.50,95.68,100.00,2025-08-25,6.649,18244805
17,1255373813,2.05,98.71,301308.SZ,101.7,97.0,97.7,2025-08-26,4.6,12614442
18,1397728642,-0.9320230979637195,97.79,301308.SZ,102,97.3,99,2025-08-27,5.1166,14039980
19,1290790000,0.87,98.64,301308.SZ,99.18,94.700,96.88,2025-08-28,4.84,13267300
20,981840000,-3.22,95.46,301308.SZ,98,94.000,98,2025-08-29,3.74,10273000
