,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,92299063,0,1.53,601880.SH,1.55,1.52,1.53,2025-08-01,0.32039091694351024,60062912
1,61733683,0.6535947712418306,1.54,601880.SH,1.54,1.52,1.52,2025-08-04,0.21487439353696014,40281984
2,316054129,2.5974025974025996,1.58,601880.SH,1.64,1.57,1.61,2025-08-05,1.0531773597531462,197436618
3,182407998,-0.6329113924050638,1.57,601880.SH,1.59,1.56,1.58,2025-08-06,0.6188705260587856,116018164
4,239342316,1.2738853503184724,1.59,601880.SH,1.61,1.57,1.58,2025-08-07,0.8030370724348799,150543422
5,156561785,0.6289308176100634,1.6,601880.SH,1.61,1.59,1.6,2025-08-08,0.5225331414585281,97958027
6,109434761,0,1.6,601880.SH,1.61,1.59,1.6,2025-08-11,0.3639795134782092,68234361
7,124396237,0,1.6,601880.SH,1.61,1.59,1.6,2025-08-12,0.4144914401887908,77703710
8,180484775,0.6250000000000006,1.61,601880.SH,1.62,1.59,1.6,2025-08-13,0.5991327353018088,112317968
9,204274630,-1.2422360248447215,1.59,601880.SH,1.63,1.58,1.62,2025-08-14,0.6792330836571226,127334187
10,132659357,1.2578616352201268,1.61,601880.SH,1.61,1.58,1.58,2025-08-15,0.4419831046984935,82857506
11,174799367,0,1.61,601880.SH,1.63,1.6,1.6,2025-08-18,0.5771082825807775,108189097
12,108328220,-0.6211180124223608,1.6,601880.SH,1.62,1.6,1.62,2025-08-19,0.3601197048961638,67510772
13,149421188,0,1.6,601880.SH,1.61,1.58,1.6,2025-08-20,0.49997962127711115,93729973
14,247268064,1.250000000000001,1.62,601880.SH,1.64,1.6,1.61,2025-08-21,0.8136939120260195,152541234
15,201546125,0.6172839506172707,1.63,601880.SH,1.64,1.61,1.63,2025-08-22,0.6619,124084339
16,262710000,1.84,1.66,601880.SH,1.67,1.630,1.63,2025-08-25,0.85,158869500
17,390460000,-1.20,1.64,601880.SH,1.68,1.640,1.66,2025-08-26,1.26,236206900
18,224260000,-1.83,1.61,601880.SH,1.65,1.610,1.65,2025-08-27,0.73,137272300
19,262435055,1.86,1.64,601880.SH,1.65,1.61,1.61,2025-08-28,0.86,160763542
20,335886472,1.2195121951219523,1.66,601880.SH,1.71,1.64,1.65,2025-08-29,1.0766,201820124
