ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605066.SH,20260116,8.3,8.38,8.0,8.04,8.03,0.01,0.1245,350071.75,285655.869
605066.SH,20260115,8.01,8.25,7.92,8.03,7.91,0.12,1.5171,292545.5,235538.421
605066.SH,20260114,8.0,8.05,7.76,7.91,7.94,-0.03,-0.3778,259908.25,206413.653
605066.SH,20260113,7.96,8.07,7.82,7.94,7.93,0.01,0.1261,280581.75,222792.53
605066.SH,20260112,7.89,8.03,7.76,7.93,7.88,0.05,0.6345,313068.25,246095.667
605066.SH,20260109,7.56,8.13,7.55,7.88,7.57,0.31,4.0951,290835.74,226296.656
605066.SH,20260108,7.48,7.61,7.44,7.57,7.48,0.09,1.2032,113746.75,86015.96
605066.SH,20260107,7.43,7.55,7.4,7.48,7.43,0.05,0.6729,118543.5,88808.565
605066.SH,20260106,7.36,7.43,7.33,7.43,7.36,0.07,0.9511,96761.5,71603.647
605066.SH,20260105,7.33,7.41,7.29,7.36,7.3,0.06,0.8219,80790.75,59482.524
