,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,78557655,-2.1410579345088228,46.62,688282.SH,48.08,45.9,47.6,2025-07-01,0,1679530
1,38367744,-2.2093522093521964,45.59,688282.SH,46.62,45.29,46.18,2025-07-02,0,837105
2,26888782,-0.8115814871682485,45.22,688282.SH,46.5,45.11,45.32,2025-07-03,0,590153
3,36669847,-1.8354710305174664,44.39,688282.SH,45.5,43.81,45.22,2025-07-04,0,821865
4,59495474,4.933543590898846,46.58,688282.SH,46.77,44.01,44.39,2025-07-07,0,1302005
5,76293485,1.9965650493774147,47.51,688282.SH,49.36,46.8,46.95,2025-07-08,0,1587322
6,61498236,2.2521574405388347,48.58,688282.SH,49.25,47.03,47.27,2025-07-09,0,1269107
7,42327256,-0.6587072869493625,48.26,688282.SH,48.89,46.91,48.1,2025-07-10,0,882436
8,80342233,5.636137588064647,50.98,688282.SH,51.21,48.42,48.47,2025-07-11,0,1605382
9,44310034,-2.746174970576694,49.58,688282.SH,51.49,49,50.99,2025-07-14,0,892075
10,41770865,-0.44372730939894894,49.36,688282.SH,51.15,49.13,49.5,2025-07-15,0,836426
11,35872478,-0.7495948136142574,48.99,688282.SH,50.48,48.71,49.36,2025-07-16,0,722962
12,34528498,0.7144315166360511,49.34,688282.SH,49.97,48.7,48.96,2025-07-17,0,699033
13,32589625,2.3307661126874715,50.49,688282.SH,50.8,49.11,49.2,2025-07-18,0,650653
14,37584709,-2.1588433353139305,49.4,688282.SH,50.49,49.15,50.01,2025-07-21,0,758742
15,31317022,-1.3360323886639607,48.74,688282.SH,50.28,48.5,49.68,2025-07-22,0,635139
16,34916123,-1.1079195732457923,48.2,688282.SH,49.18,48,48.74,2025-07-23,0,717925
17,61697668,3.7759336099585066,50.02,688282.SH,51.5,48.07,48.88,2025-07-24,0,1236815
18,27967647,-0.8396641343462649,49.6,688282.SH,50.57,49.41,50.02,2025-07-25,0,562564
19,67102829,4.032258064516129,51.6,688282.SH,51.85,49.59,49.59,2025-07-28,0,1311114
20,33411585,-1.298449612403104,50.93,688282.SH,51.74,50.2,51.74,2025-07-29,0,658904
21,42324684,-2.689966620852145,49.56,688282.SH,51,49.38,50.9,2025-07-30,0,844930
22,34831584,0.06053268765133401,49.59,688282.SH,50.33,49.02,49.57,2025-07-31,0,703644
