,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,240313597,2.055622732769044,8.44,002166.SZ,8.55,8.23,8.23,2025-08-01,6.351841829749754,28428706
1,167888633,0.7109004739336553,8.5,002166.SZ,8.5,8.27,8.44,2025-08-04,4.47158939611053,20013329
2,172521206,0,8.5,002166.SZ,8.74,8.42,8.53,2025-08-05,4.518436306001028,20223000
3,119471362,-1.2941176470588167,8.39,002166.SZ,8.58,8.35,8.51,2025-08-06,3.173346324480076,14202830
4,92049180,-0.4767580452920253,8.35,002166.SZ,8.42,8.3,8.39,2025-08-07,2.4618573863262374,11018445
5,85411560,0,8.35,002166.SZ,8.38,8.27,8.33,2025-08-08,2.2920633397051264,10258504
6,99121441,0.11976047904191363,8.36,002166.SZ,8.37,8.29,8.37,2025-08-11,2.660130786421517,11905850
7,1057161501,4.306220095693795,8.72,002166.SZ,9.2,8.65,9.16,2025-08-12,26.11071020220153,116862750
8,730209125,-2.293577981651388,8.52,002166.SZ,8.7,8.38,8.56,2025-08-13,19.21056082993194,85980004
9,614695940,1.291079812206587,8.63,002166.SZ,9,8.52,8.82,2025-08-14,15.686616200851923,70208014
10,407572354,0.9269988412514492,8.71,002166.SZ,8.73,8.46,8.56,2025-08-15,10.589531151962857,47395177
11,384865898,-1.1481056257175821,8.61,002166.SZ,8.75,8.58,8.67,2025-08-18,9.935451580205964,44467737
12,258413548,-0.696864111498243,8.55,002166.SZ,8.69,8.45,8.52,2025-08-19,6.748066666496859,30202075
13,150714967,0.11695906432748286,8.56,002166.SZ,8.58,8.45,8.49,2025-08-20,3.954578889913839,17699364
14,421439679,-4.439252336448607,8.18,002166.SZ,8.58,8.14,8.56,2025-08-21,11.32204267193105,50673652
15,272511809,1.3447432762836116,8.29,002166.SZ,8.32,8.18,8.28,2025-08-22,7.3804,33032354
16,234455661,1.81,8.44,002166.SZ,8.45,8.21,8.26,2025-08-25,4.93,28151670
17,188155532,0.83,8.51,002166.SZ,8.56,8.38,8.42,2025-08-26,3.88,22152525
18,167142950,-2.23,8.32,002166.SZ,8.54,8.3,8.48,2025-08-27,3.47,19827551
19,152516520,-0.96,8.24,002166.SZ,8.36,8.08,8.32,2025-08-28,3.250,18559823
20,199840000,-3.28,7.97,002166.SZ,8.16,7.940,8.1,2025-08-29,4.38,25018300
