ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603698.SH,20260116,40.13,11.5489,38.3373,1.27,113.6816,109.6728,6.231,6.3082,4.5479,0.4062,0.4062,53599.0,53599.0,16146.325,2150927.87,2150927.87,0
603698.SH,20260115,38.25,8.1247,26.9704,,108.3559,104.5349,5.9391,6.0127,4.3348,0.4261,0.4261,53599.0,53599.0,16146.325,2050161.75,2050161.75,0
603698.SH,20260114,39.2,12.0325,39.9429,1.28,111.047,107.1312,6.0866,6.162,4.4425,0.4158,0.4158,53599.0,53599.0,16146.325,2101080.8,2101080.8,-1
603698.SH,20260113,43.56,3.9945,13.26,,123.3982,119.0468,6.7636,6.8474,4.9366,0.3742,0.3742,53599.0,53599.0,16146.325,2334772.44,2334772.44,-1
603698.SH,20260112,48.4,10.6391,35.3172,0.92,137.1091,132.2742,7.5151,7.6082,5.4851,0.3368,0.3368,53599.0,53599.0,16146.325,2594191.6,2594191.6,1
603698.SH,20260109,44.0,10.6069,35.2104,0.91,124.6446,120.2493,6.8319,6.9166,4.9864,0.3705,0.3705,53599.0,53599.0,16146.325,2358356.0,2358356.0,0
603698.SH,20260108,42.6,10.6405,35.3221,,120.6787,116.4232,6.6145,6.6965,4.8278,0.3826,0.3826,53599.0,53599.0,16146.325,2283317.4,2283317.4,0
603698.SH,20260107,40.19,11.0664,36.7357,0.94,113.8516,109.8368,6.2403,6.3177,4.5547,0.4056,0.4056,53599.0,53599.0,16146.325,2154143.81,2154143.81,0
603698.SH,20260106,42.24,14.4721,48.0413,1.22,119.6589,115.4393,6.5586,6.6399,4.787,0.3859,0.3859,53599.0,53599.0,16146.325,2264021.76,2264021.76,1
603698.SH,20260105,38.4,11.2702,37.4122,1.02,108.7808,104.9448,5.9624,6.0363,4.3518,0.4245,0.4245,53599.0,53599.0,16146.325,2058201.6,2058201.6,0
