,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,357023440,-0.27662517289073946,7.21,002676.SZ,7.32,6.93,7.3,2025-07-01,6.968938380651323,50174169
1,197484117,0.4160887656033322,7.24,002676.SZ,7.28,7.1,7.15,2025-07-02,3.8037630398757396,27385900
2,472489500,9.944751381215466,7.96,002676.SZ,7.96,7.28,7.3,2025-07-03,8.386989225598366,60383690
3,525995625,-2.638190954773869,7.75,002676.SZ,8.09,7.64,7.9,2025-07-04,9.37996584581667,67532810
4,299510039,0.7741935483870918,7.81,002676.SZ,7.91,7.71,7.89,2025-07-07,5.344528817675,38478930
5,216179796,0,7.81,002676.SZ,7.83,7.53,7.81,2025-07-08,3.8894334411769695,28002700
6,175901772,-1.408450704225345,7.7,002676.SZ,7.87,7.65,7.82,2025-07-09,3.1637691683651212,22778145
7,238674974,2.337662337662334,7.88,002676.SZ,7.9,7.65,7.74,2025-07-10,4.251292271264608,30607970
8,230664906,-2.0304568527918803,7.72,002676.SZ,8.09,7.67,8,2025-07-11,4.123375583874238,29687010
9,246971855,3.367875647668403,7.98,002676.SZ,8.03,7.66,7.78,2025-07-14,4.3567051998695945,31366910
10,201395604,-3.8847117794486277,7.67,002676.SZ,8,7.65,7.99,2025-07-15,3.6062127613888078,25963600
11,124076862,0.521512385919166,7.71,002676.SZ,7.77,7.6,7.7,2025-07-16,2.2370419639390584,16106000
12,117077161,1.1673151750972743,7.8,002676.SZ,7.84,7.7,7.77,2025-07-17,2.087796568987376,15031480
13,167475298,0.3846153846153878,7.83,002676.SZ,7.92,7.73,7.8,2025-07-18,2.9773311798524196,21435850
14,136955190,-0.6385696040868432,7.78,002676.SZ,7.85,7.58,7.8,2025-07-21,2.459476660547145,17707460
15,127684721,-0.5141388174807203,7.74,002676.SZ,7.95,7.66,7.88,2025-07-22,2.297721970277057,16542877
16,127693859,-0.6459948320413413,7.69,002676.SZ,7.84,7.67,7.75,2025-07-23,2.288233084405306,16474560
17,230212871,-1.0403120936280894,7.61,002676.SZ,7.72,7.47,7.69,2025-07-24,4.223646621661825,30408930
18,120264272,0.5256241787122212,7.65,002676.SZ,7.72,7.54,7.59,2025-07-25,2.1826368144745776,15714300
19,154172177,0.26143790849672643,7.67,002676.SZ,7.9,7.64,7.7,2025-07-28,2.764445510626725,19903140
20,170142665,-3.259452411994785,7.42,002676.SZ,7.64,7.34,7.62,2025-07-29,3.1734438956716025,22847800
21,98128052,-0.539083557951483,7.38,002676.SZ,7.45,7.35,7.45,2025-07-30,1.841748342993391,13260010
22,123190318,-2.0325203252032447,7.23,002676.SZ,7.42,7.18,7.38,2025-07-31,2.3471648200864,16898850
