,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44961053,1.4106583072100292,6.47,300305.SZ,6.5,6.36,6.38,2025-07-01,2.1752806831846705,6992966
1,33297144,0.15455950540959315,6.48,300305.SZ,6.49,6.35,6.44,2025-07-02,1.612702708029514,5184423
2,45184340,0.7716049382716021,6.53,300305.SZ,6.59,6.39,6.47,2025-07-03,2.163470714936893,6955000
3,43056674,-0.7656967840735042,6.48,300305.SZ,6.55,6.35,6.52,2025-07-04,2.0897789518357355,6718100
4,30663948,-0.30864197530864906,6.46,300305.SZ,6.46,6.37,6.38,2025-07-07,1.4878954886680296,4783200
5,58572038,1.5479876160990658,6.56,300305.SZ,6.62,6.39,6.45,2025-07-08,2.7919504032846283,8975400
6,30380188,0.3048780487804949,6.58,300305.SZ,6.63,6.49,6.58,2025-07-09,1.444003940446952,4642100
7,29709561,-0.30395136778116205,6.56,300305.SZ,6.6,6.5,6.56,2025-07-10,1.4109443659477336,4535822
8,32419420,-0.3048780487804813,6.54,300305.SZ,6.6,6.48,6.58,2025-07-11,1.5449762760427126,4966700
9,34979822,1.0703363914373132,6.61,300305.SZ,6.62,6.54,6.56,2025-07-14,1.6526987646958609,5313000
10,37059143,-2.118003025718617,6.47,300305.SZ,6.59,6.4,6.59,2025-07-15,1.7816982334930325,5727700
11,35102612,0.46367851622875195,6.5,300305.SZ,6.52,6.42,6.48,2025-07-16,1.6863562098944476,5421200
12,24306282,0.15384615384615058,6.51,300305.SZ,6.6,6.46,6.59,2025-07-17,1.1576979093861444,3721700
13,167276570,2.6113671274961585,6.68,300305.SZ,7.23,6.52,6.56,2025-07-18,7.66397975735483,24637717
14,138149041,2.0958083832335417,6.82,300305.SZ,6.84,6.6,6.67,2025-07-21,6.362350542901435,20453315
15,98939964,-1.9061583577712593,6.69,300305.SZ,6.9,6.68,6.8,2025-07-22,4.542046099924563,14601506
16,71040345,-1.0463378176382703,6.62,300305.SZ,6.76,6.54,6.75,2025-07-23,3.335695451409673,10723400
17,55290409,0.3021148036253712,6.64,300305.SZ,6.66,6.54,6.6,2025-07-24,2.598252117233722,8352710
18,51657008,-0.150602409638551,6.63,300305.SZ,6.66,6.56,6.65,2025-07-25,2.434441144812023,7826100
19,82157608,3.016591251885372,6.83,300305.SZ,6.91,6.61,6.66,2025-07-28,3.7689806216232746,12116300
20,62062964,0,6.83,300305.SZ,6.94,6.73,6.87,2025-07-29,2.8368995791736835,9119900
21,48914256,-0.5856515373352861,6.79,300305.SZ,6.84,6.7,6.83,2025-07-30,2.2512849180751653,7237300
22,48154601,0,6.79,300305.SZ,6.84,6.66,6.8,2025-07-31,2.2260262808281666,7156100
