,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,350959761,6.489234449760771,35.61,301022.SZ,35.62,33.22,33.44,2025-08-01,18.75736904864576,10150364
1,229224219,1.0390339792193133,35.98,301022.SZ,35.98,34.33,35.61,2025-08-04,12.098362998696437,6546909
2,439470471,5.586436909394123,37.99,301022.SZ,39.78,35.5,35.63,2025-08-05,21.39363289064881,11576952
3,455503879,9.713082390102652,41.68,301022.SZ,44,37.09,38.43,2025-08-06,20.795358953921117,11253202
4,369487161,-0.4318618042226481,41.5,301022.SZ,41.68,38.96,41.68,2025-08-07,17.02046569938907,9210456
5,320083259,-3.975903614457828,39.85,301022.SZ,42.72,39.56,40.5,2025-08-08,14.329505646815143,7789992
6,541458452,19.999999999999996,47.82,301022.SZ,47.82,40.2,42,2025-08-11,21.64059248869352,11764540
7,787539853,3.5131744040150554,49.5,301022.SZ,49.99,43.97,46.2,2025-08-12,31.20228593926943,16962592
8,497575697,-5.676767676767682,46.69,301022.SZ,49.3,46,48.51,2025-08-13,18.39980429440286,10463802
9,424574517,-10.730349111158704,41.68,301022.SZ,46.66,41.6,46.58,2025-08-14,17.484407259943335,9943224
10,533952201,11.132437619961614,46.32,301022.SZ,46.87,41.48,41.48,2025-08-15,21.009842358311527,11948107
11,385800902,-1.8782383419689064,45.45,301022.SZ,47,44.64,45.91,2025-08-18,14.885194056370935,8465075
12,309490928,0.3520352035203445,45.61,301022.SZ,46.73,44,45.25,2025-08-19,12.035113483608512,6844260
13,162172089,-2.9598772199079177,44.26,301022.SZ,45.2,44.01,45.1,2025-08-20,6.4098541819568995,3645226
14,193379957,-3.3664708540442727,42.77,301022.SZ,44.42,42.48,44.25,2025-08-21,7.867755023493077,4474321
15,230649825,1.4963759644610555,43.41,301022.SZ,45.2,43,43,2025-08-22,9.2267,5247132
16,235175284,-1.17,42.9,301022.SZ,43.6,42.5,43.0,2025-08-25,9.2,5463665
17,188713236,-2.63,41.77,301022.SZ,43.13,41.77,42.9,2025-08-26,7.45,4461244
18,456056620,4.64,43.71,301022.SZ,46.02,41.60,41.60,2025-08-27,17.368,10422949
19,334011544,-3.96,41.98,301022.SZ,43.48,40.4,43.05,2025-08-28,12.92,7952100
20,353270000,0.40,42.15,301022.SZ,44.2,41.400,42.78,2025-08-29,13.47,8287100
