,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,110588651,-4.23654015887026,43.4,688376.SH,45.88,43.4,45.78,2025-08-01,0,2513502
1,207591326,11.405529953917059,48.35,688376.SH,48.68,43,43,2025-08-04,0,4462743
2,123224850,-1.6959669079627722,47.53,688376.SH,48.3,46.55,48,2025-08-05,0,2601687
3,128387059,0.9678098043341065,47.99,688376.SH,47.99,45.76,47.53,2025-08-06,0,2729781
4,102724010,-0.6459679099812509,47.68,688376.SH,48.09,46.63,47.85,2025-08-07,0,2170466
5,84393855,-2.537751677852351,46.47,688376.SH,47.68,45.8,47.56,2025-08-08,0,1817994
6,65458851,-1.119001506348173,45.95,688376.SH,46.63,45.32,46.14,2025-08-11,0,1428704
7,213509672,10.337323177366702,50.7,688376.SH,51.46,45.71,45.96,2025-08-12,0,4331712
8,151905349,-1.3806706114398477,50,688376.SH,51,48.71,50,2025-08-13,0,3068488
9,174517135,-0.18000000000000682,49.91,688376.SH,51.63,49.81,50.8,2025-08-14,0,3438327
10,96770562,3.586455620116222,51.7,688376.SH,51.7,49.99,50.26,2025-08-15,0,1904786
11,163940912,-0.870406189555131,51.25,688376.SH,52.5,50.38,51.73,2025-08-18,0,3210633
12,125500396,-1.6585365853658565,50.4,688376.SH,51,49.16,51,2025-08-19,0,2516245
13,73709949,-1.0119047619047579,49.89,688376.SH,49.98,48.79,49.93,2025-08-20,0,1491430
14,121819061,-3.9887753056724833,47.9,688376.SH,50.54,47.5,49.94,2025-08-21,0,2505167
15,130492678,2.693110647181627,49.19,688376.SH,49.5,47.83,47.83,2025-08-22,0,2665257
16,215660000,2.89,50.61,688376.SH,51.15,48.320,50,2025-08-25,8.47,4316137
17,267500000,3.12,52.19,688376.SH,54.8,50.590,50.62,2025-08-26,9.92,5058864
18,199195730,-5.48,49.33,688376.SH,53.8,49.09,52.19,2025-08-27,7.57,3858389
19,183837958,3.30,50.96,688376.SH,52.28,48.39,48.86,2025-08-28,7.22,36805
20,202053754,-4.63,48.60,688376.SH,51.20,48.36,51.20,2025-08-29,8.09,41248
