,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,726998350,3.2846715328467098,11.32,300830.SZ,11.45,10.65,11.15,2025-08-01,20.930747414860218,66051600
1,1354999375,19.96466431095406,13.58,300830.SZ,13.58,11.33,11.33,2025-08-04,33.73456514394568,106456877
2,1301543501,-6.038291605301917,12.76,300830.SZ,13.27,12.67,13.14,2025-08-05,32.04355097242689,101120508
3,1238736360,7.366771159874605,13.7,300830.SZ,13.76,12.52,12.61,2025-08-06,30.400321442861124,95934934
4,1745804963,9.781021897810218,15.04,300830.SZ,15.99,13.2,13.2,2025-08-07,38.18162583851201,120490560
5,1285129227,-12.898936170212764,13.1,300830.SZ,14.25,13.03,13.99,2025-08-08,30.169586852962137,95206800
6,808081911,2.3664122137404617,13.41,300830.SZ,13.73,12.83,13.1,2025-08-11,19.269255814829563,60808396
7,615930251,-2.386278896346013,13.09,300830.SZ,13.68,13.07,13.28,2025-08-12,14.709847103595697,46420174
8,569943293,-0.6875477463712747,13,300830.SZ,13.16,12.62,12.95,2025-08-13,13.971594269942186,44090454
9,593592100,-5.307692307692304,12.31,300830.SZ,13.03,12.3,13.01,2025-08-14,15.00392442799697,47348200
10,477149478,3.980503655564583,12.8,300830.SZ,12.85,12.36,12.52,2025-08-15,11.931355313966534,37652029
11,532525115,1.7187499999999911,13.02,300830.SZ,13.12,12.78,12.8,2025-08-18,13.00382526840839,41036445
12,1056527550,6.067588325652849,13.81,300830.SZ,14,12.81,13.01,2025-08-19,24.67620141734708,77871208
13,545588945,-2.4619840695148434,13.47,300830.SZ,13.5,13.11,13.49,2025-08-20,12.960278960525612,40899025
14,939529521,4.5285820341499585,14.08,300830.SZ,14.27,13.29,13.29,2025-08-21,21.42961502072439,67625887
15,754758050,0.4971590909090929,14.15,300830.SZ,14.5,13.8,13.9,2025-08-22,16.9432,53468050
16,610446346,-2.8975265017667855,13.74,300830.SZ,14.1,13.41,13.91,2025-08-25,14.0783,44427252
17,444018786,-3.28,13.29,300830.SZ,13.8,13.23,13.6,2025-08-26,10.47,33040100
18,545330000,0.30,13.33,300830.SZ,14.04,13.300,13.58,2025-08-27,12.61,39784100
19,646980000,-6.68,12.44,300830.SZ,12.84,11.670,12.69,2025-08-28,16.66,52560500
20,380439955,-4.9,11.83,300830.SZ,12.39,11.8,12.25,2025-08-29,10.01,31822907
