,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,88367803,-1.5334063526834671,8.99,300830.SZ,9.14,8.89,9.14,2025-07-01,3.109558758717152,9812900
1,65271341,-1.0011123470522787,8.9,300830.SZ,9.04,8.79,8.96,2025-07-02,2.3296736013142656,7351800
2,49847619,0,8.9,300830.SZ,8.97,8.83,8.9,2025-07-03,1.7771532809503339,5608200
3,79198273,-1.0112359550561782,8.81,300830.SZ,8.97,8.72,8.9,2025-07-04,2.8393827865089114,8960300
4,87705219,2.0431328036322327,8.99,300830.SZ,9.08,8.76,8.81,2025-07-07,3.109241873926854,9811900
5,83123735,0.6674082313681924,9.05,300830.SZ,9.12,8.94,9.01,2025-07-08,2.9212658163219647,9218700
6,121299328,0.8839779005524869,9.13,300830.SZ,9.2,8.99,9.05,2025-07-09,4.226364697939207,13337228
7,624309165,9.309967141292438,9.98,300830.SZ,10.49,8.98,9.05,2025-07-10,20.22899654020116,63837070
8,476123850,-4.4088176352705535,9.54,300830.SZ,9.82,9.3,9.82,2025-07-11,15.843741372019371,49998428
9,216638162,-1.362683438155126,9.41,300830.SZ,9.54,9.22,9.52,2025-07-14,7.340572790299614,23164800
10,209262035,-1.4877789585547352,9.27,300830.SZ,9.45,9.08,9.41,2025-07-15,7.200129451239453,22721600
11,439456161,3.559870550161813,9.6,300830.SZ,10.26,9.18,9.21,2025-07-16,14.315270401720934,45175000
12,954182271,20,11.52,300830.SZ,11.52,9.32,9.62,2025-07-17,28.499453804700046,89936326
13,1196860039,-3.211805555555549,11.15,300830.SZ,12.19,10.97,11.96,2025-07-18,33.40856611330892,105428115
14,604033154,-3.0493273542600883,10.81,300830.SZ,11.02,10.67,10.76,2025-07-21,17.716129623421974,55907163
15,511823672,-3.1452358926919506,10.47,300830.SZ,11.01,10.44,10.75,2025-07-22,15.24432368711526,48106833
16,377081781,-1.5281757402101255,10.31,300830.SZ,10.66,10.28,10.52,2025-07-23,11.396992808971481,35965730
17,293448621,1.1639185257031932,10.43,300830.SZ,10.55,10.15,10.25,2025-07-24,8.983007572811315,28347866
18,613287990,5.081495685522542,10.96,300830.SZ,10.98,10.27,10.39,2025-07-25,18.127192256512,57204362
19,343203431,-2.281021897810219,10.71,300830.SZ,10.89,10.55,10.89,2025-07-28,10.205977205133443,32207217
20,378614965,-0.2801120448179378,10.68,300830.SZ,10.97,10.65,10.78,2025-07-29,11.099127760671774,35025751
21,358157130,-4.307116104868905,10.22,300830.SZ,10.57,10.05,10.56,2025-07-30,11.080288643003755,34966300
22,891889527,7.240704500978475,10.96,300830.SZ,11.56,10.4,10.5,2025-07-31,25.49016056248115,80439836
