ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603027.SH,20260121,10.26,10.33,10.08,10.19,10.26,-0.07,-0.6823,117735.82,119748.704
603027.SH,20260120,10.19,10.35,10.11,10.26,10.19,0.07,0.6869,141518.58,144675.371
603027.SH,20260119,9.76,10.27,9.75,10.19,9.79,0.4,4.0858,220892.43,223168.155
603027.SH,20260116,10.06,10.06,9.77,9.79,10.03,-0.24,-2.3928,160448.33,158581.928
603027.SH,20260115,9.97,10.13,9.97,10.03,10.07,-0.04,-0.3972,111610.64,112136.357
603027.SH,20260114,10.19,10.29,9.96,10.07,10.18,-0.11,-1.0806,176022.49,178087.691
603027.SH,20260113,10.4,10.47,10.17,10.18,10.43,-0.25,-2.3969,147640.9,152153.012
603027.SH,20260112,10.21,10.49,10.12,10.43,10.23,0.2,1.955,197043.57,203930.338
603027.SH,20260109,10.1,10.4,10.09,10.23,10.12,0.11,1.087,131883.21,134623.316
603027.SH,20260108,10.25,10.27,10.1,10.12,10.25,-0.13,-1.2683,127705.61,129726.808
603027.SH,20260107,10.31,10.42,10.2,10.25,10.34,-0.09,-0.8704,147657.76,152018.57
603027.SH,20260106,10.03,10.35,9.98,10.34,10.03,0.31,3.0907,233624.19,238693.967
603027.SH,20260105,9.85,10.05,9.72,10.03,9.83,0.2,2.0346,183123.27,181810.314
