,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,496248329,20.02840909090908,8.45,300289.SZ,8.45,8.15,8.45,2025-08-01,10.827630417309184,58810977
1,1588173372,20.000000000000018,10.14,300289.SZ,10.14,7.9,8.9,2025-08-04,32.30987684033681,175493192
2,1612940532,-9.368836291913226,9.19,300289.SZ,10.88,8.89,9.78,2025-08-05,30.244487533847682,164274896
3,1141870182,-11.425462459194765,8.14,300289.SZ,9.35,8.13,8.88,2025-08-06,24.241439649785494,131668952
4,1061020785,20.02457002457001,9.77,300289.SZ,9.77,7.98,8.15,2025-08-07,21.708103616923204,117908973
5,1911734252,11.873080859774824,10.93,300289.SZ,11.67,9.81,10.47,2025-08-08,32.91561866221437,178783318
6,1618395705,-3.0192131747483995,10.6,300289.SZ,11.57,10.42,11.06,2025-08-11,27.17796464428492,147618878
7,1321217059,1.8867924528301987,10.8,300289.SZ,11.45,10.16,10.72,2025-08-12,22.686169446412226,123221401
8,1385082304,4.907407407407401,11.33,300289.SZ,11.6,10.64,10.71,2025-08-13,22.609833066395836,122806775
9,1085108413,-11.209179170344214,10.06,300289.SZ,10.99,9.86,10.99,2025-08-14,19.525141379743847,106052072
10,687268434,-1.391650099403584,9.92,300289.SZ,10.04,9.39,9.71,2025-08-15,13.036630086312492,70809302
11,781686747,2.0161290322580574,10.12,300289.SZ,10.54,9.82,9.92,2025-08-18,14.279602813617872,77560589
12,691196068,-3.9525691699604604,9.72,300289.SZ,10.37,9.7,9.9,2025-08-19,12.748319067760669,69243322
13,546113283,-3.395061728395062,9.39,300289.SZ,9.62,9.19,9.56,2025-08-20,10.769985151627214,58497873
14,341290776,-2.023429179978714,9.2,300289.SZ,9.42,9.11,9.37,2025-08-21,6.803226673052697,36952167
15,252476214,0,9.2,300289.SZ,9.24,9.06,9.15,2025-08-22,5.0824,27605570
16,348085790,-1.30,9.08,300289.SZ,9.30,9.05,9.22,2025-08-25,6.990,37965400
17,278289040,-2.09,8.89,300289.SZ,9.07,8.88,9.05,2025-08-26,5.728,31114252
18,317963360,-3.937007874015764,8.54,300289.SZ,8.92,8.53,8.86,2025-08-27,6.7131,36462847
19,273363182,-0.468384074941442,8.5,300289.SZ,8.6,8.2,8.6,2025-08-28,6.0048,32615550
20,171990000,-3.18,8.23,300289.SZ,8.49,8.220,8.49,2025-08-29,3.82,20735500
