,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,467537387,-0.053361792956232716,37.46,300809.SZ,38.35,36.48,37.34,2025-07-01,8.837637555811337,12471047
1,386637944,-2.5627335824879895,36.5,300809.SZ,37.1,35.61,36.95,2025-07-02,7.526654684960634,10621081
2,241969805,-2.027397260273978,35.76,300809.SZ,36.4,35.56,36.35,2025-07-03,4.773539349739411,6736080
3,215686353,-1.7617449664429403,35.13,300809.SZ,35.84,34.94,35.71,2025-07-04,4.319278979617626,6095060
4,259915343,-3.273555365784246,33.98,300809.SZ,35.4,33.74,35.4,2025-07-07,5.3585460901577076,7561600
5,210691617,2.00117716303708,34.66,300809.SZ,34.77,33.8,33.8,2025-07-08,4.333099118986312,6114562
6,234218231,-0.9521061742642768,34.33,300809.SZ,35.56,34.26,34.59,2025-07-09,4.7456021456407695,6696657
7,179037178,0.3204194581998236,34.44,300809.SZ,35.08,34.12,34.55,2025-07-10,3.678317753279317,5190581
8,217563880,1.887340301974465,35.09,300809.SZ,35.28,34.02,34.44,2025-07-11,4.431161022665936,6252940
9,363573677,2.4508406953548,35.95,300809.SZ,36.3,34.95,35.4,2025-07-14,7.20302659209678,10164400
10,226107757,-0.556328233657866,35.75,300809.SZ,36.05,35.2,35.5,2025-07-15,4.500141248599065,6350280
11,371876940,2.2097902097902073,36.54,300809.SZ,36.79,35.5,35.7,2025-07-16,7.249272539951414,10229659
12,273204850,0,36.54,300809.SZ,36.86,36.13,36.25,2025-07-17,5.30270073670938,7482795
13,223038504,0.21893814997262806,36.62,300809.SZ,36.87,36.21,36.85,2025-07-18,4.3322373976514585,6113346
14,273636450,-0.6280720917531318,36.39,300809.SZ,37.27,36.21,36.88,2025-07-21,5.29684088990189,7474526
15,324798689,0.906842539159105,36.72,300809.SZ,37.35,36.17,36.5,2025-07-22,6.264395210802267,8839870
16,203756129,-1.2799564270152475,36.25,300809.SZ,37.46,36.13,36.5,2025-07-23,3.9653333191980797,5595597
17,871018738,8.579310344827585,39.36,300809.SZ,39.8,36.12,36.22,2025-07-24,16.08911542207366,22703818
18,1093809071,7.723577235772355,42.4,300809.SZ,43.13,39.02,39.8,2025-07-25,18.928363914897535,26710364
19,827992334,0.3301886792452844,42.54,300809.SZ,43.78,41.7,42.3,2025-07-28,13.719247107266675,19359628
20,860682388,2.021626704278325,43.4,300809.SZ,45,41.44,42.16,2025-07-29,13.9161291727084,19637454
21,614973089,0.09216589861750955,43.44,300809.SZ,43.85,42.37,43.34,2025-07-30,10.088523158732528,14236208
22,571036903,-3.5220994475138148,41.91,300809.SZ,43.7,41.66,42.98,2025-07-31,9.485077991166563,13384669
