,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81542565,0,7.58,002724.SZ,7.62,7.46,7.54,2025-08-01,1.8890362935010767,10800860
1,90137972,1.71503957783641,7.71,002724.SZ,7.72,7.45,7.52,2025-08-04,2.0593928124562146,11774900
2,97375694,1.0376134889753577,7.79,002724.SZ,7.83,7.71,7.73,2025-08-05,2.187210921756442,12505720
3,180864611,1.9255455712451908,7.94,002724.SZ,7.99,7.76,7.8,2025-08-06,4.00609259441722,22905460
4,112212544,-0.8816120906801043,7.87,002724.SZ,7.97,7.84,7.95,2025-08-07,2.490961261301169,14242460
5,142488253,0.8894536213468905,7.94,002724.SZ,8.05,7.85,7.85,2025-08-08,3.1358828684794506,17929900
6,116029539,0.6297229219143554,7.99,002724.SZ,8,7.87,7.9,2025-08-11,2.5500728956041314,14580440
7,101880054,-0.5006257822277852,7.95,002724.SZ,8.09,7.89,7.99,2025-08-12,2.23446105230644,12775880
8,118282736,0.6289308176100606,8,002724.SZ,8.02,7.94,7.98,2025-08-13,2.591116636856316,14815114
9,339629353,1.8750000000000044,8.15,002724.SZ,8.37,7.86,8.04,2025-08-14,7.317089175925543,41836600
10,389179346,2.453987730061341,8.35,002724.SZ,8.63,7.98,8.04,2025-08-15,8.234337057442083,47081108
11,353980958,2.8742514970059907,8.59,002724.SZ,8.6,8.26,8.26,2025-08-18,7.315840412481187,41829460
12,253663521,-2.5611175785797515,8.37,002724.SZ,8.61,8.35,8.6,2025-08-19,5.262920182314706,30091568
13,189216039,-0.35842293906809275,8.34,002724.SZ,8.35,8.23,8.33,2025-08-20,3.9943290328951857,22838200
14,149958797,-1.199040767386087,8.24,002724.SZ,8.39,8.23,8.34,2025-08-21,3.163121302488396,18085640
15,129899283,0.24271844660193656,8.26,002724.SZ,8.28,8.17,8.27,2025-08-22,2.7612,15787760
16,170053428,1.33,8.37,002724.SZ,8.4,8.26,8.26,2025-08-25,3.56,20367300
17,114213852,-0.96,8.29,002724.SZ,8.35,8.22,8.35,2025-08-26,2.41,13764200
18,157640000,-3.14,8.03,002724.SZ,8.34,8.030,8.31,2025-08-27,3.36,19204000
19,154004219,2.37,8.22,002724.SZ,8.24,7.81,8.03,2025-08-28,3.34,191233
20,168191630,0.61,8.27,002724.SZ,8.45,8.15,8.19,2025-08-29,3.553,20316408
