,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1553599751,20.04381161007667,10.96,300527.SZ,10.96,8.95,9.1,2025-07-01,15.274835380917409,150735522
1,2797905335,13.138686131386857,12.4,300527.SZ,13.15,11.36,11.97,2025-07-02,23.2936990580629,229883383
2,1867316481,-10.483870967741941,11.1,300527.SZ,12.15,10.98,11.61,2025-07-03,16.528726976950985,163120493
3,1175089578,-5.225225225225226,10.52,300527.SZ,11.21,10.39,11.14,2025-07-04,11.156131246861031,110100149
4,1922774964,12.167300380228149,11.8,300527.SZ,12.14,10.39,10.64,2025-07-07,17.2021910283817,169768870
5,1252736211,-5.338983050847464,11.17,300527.SZ,11.57,11.1,11.46,2025-07-08,11.314436129708554,111662464
6,1049594028,-2.1486123545210405,10.93,300527.SZ,11.5,10.81,11.17,2025-07-09,9.554616867625894,94294762
7,937985446,1.5553522415370533,11.1,300527.SZ,11.28,10.56,10.86,2025-07-10,8.667755790696335,85542307
8,1162112819,2.2522522522522523,11.35,300527.SZ,11.74,10.78,10.93,2025-07-11,10.34251600008709,102070559
9,1022460015,0.5286343612334846,11.41,300527.SZ,11.9,10.88,10.95,2025-07-14,9.064828816130879,89461031
10,761526486,-4.557405784399646,10.89,300527.SZ,11.44,10.74,11.2,2025-07-15,7.021610461928899,69296456
11,1065778321,4.132231404958671,11.34,300527.SZ,11.7,10.52,10.81,2025-07-16,9.60479101870273,94789932
12,873023166,-0.7936507936507924,11.25,300527.SZ,11.56,11,11.56,2025-07-17,7.915365836249795,78116951
13,674105358,-0.9777777777777727,11.14,300527.SZ,11.37,11,11.21,2025-07-18,6.109272301367751,60292567
14,580018353,-0.6283662477558374,11.07,300527.SZ,11.26,11.03,11.14,2025-07-21,5.279521318353568,52103733
15,1651486642,10.388437217705514,12.22,300527.SZ,12.74,10.91,10.99,2025-07-22,14.152949077709238,139675822
16,1071081463,-7.119476268412446,11.35,300527.SZ,12.06,11.33,11.88,2025-07-23,9.334467381080364,92122101
17,700023477,1.3215859030837036,11.5,300527.SZ,11.55,11.24,11.3,2025-07-24,6.236307634318648,61546282
18,560750867,-1.652173913043474,11.31,300527.SZ,11.6,11.2,11.5,2025-07-25,5.009079837288137,49434739
19,612098338,1.2378426171529513,11.45,300527.SZ,11.61,11.28,11.31,2025-07-28,5.406683411534279,53358699
20,1294836392,4.104803493449787,11.92,300527.SZ,12.44,11.72,11.8,2025-07-29,10.875516826712737,107330758
21,1675158725,4.9496644295302,12.51,300527.SZ,12.88,11.62,11.93,2025-07-30,13.829087633863022,136479625
